Maquina,Fault_Code,TIMESTAMP
E,0,2020-02-03T22:50:13.569Z
E,0,2020-02-03T23:58:16.296Z
E,0,2020-02-19T16:14:13.631Z
E,0,2020-02-19T07:19:08.108Z
E,0,2020-02-19T08:35:19.908Z
E,0,2020-02-19T08:07:41.232Z
E,0,2020-02-19T08:35:17.708Z
E,0,2020-02-19T04:49:31.700Z
E,0,2020-02-19T09:19:09.922Z
E,0,2020-02-19T09:19:02.921Z
E,0,2020-02-19T09:19:09.222Z
E,0,2020-02-19T16:26:12.183Z
E,0,2020-02-19T16:24:52.450Z
E,0,2020-02-19T16:26:18.783Z
E,0,2020-02-19T05:38:21.378Z
E,0,2020-02-19T05:38:30.879Z
E,0,2020-02-19T06:22:27.141Z
E,0,2020-02-19T06:26:07.040Z
E,0,2020-02-19T06:21:24.684Z
E,0,2020-02-19T06:23:19.475Z
E,0,2020-02-19T06:24:33.996Z
E,0,2020-02-19T06:20:52.374Z
E,0,2020-02-19T06:20:33.272Z
E,0,2020-02-19T06:23:36.879Z
E,0,2020-02-19T06:22:51.347Z
E,0,2020-02-19T06:26:45.365Z
E,0,2020-02-19T06:22:01.909Z
E,0,2020-02-19T06:52:44.174Z
E,0,2020-02-19T06:51:05.458Z
E,0,2020-02-19T06:50:17.035Z
E,0,2020-02-19T10:21:23.938Z
E,0,2020-02-19T10:21:30.339Z
E,0,2020-02-19T23:31:59.596Z
E,0,2020-02-19T23:25:12.442Z
E,0,2020-02-19T23:24:51.438Z
E,0,2020-02-19T23:37:09.509Z
E,0,2020-02-19T23:32:09.908Z
E,0,2020-02-10T22:34:10.729Z
E,0,2020-02-10T22:34:23.169Z
E,0,2020-02-10T02:26:26.475Z
E,0,2020-02-10T02:55:51.406Z
E,0,2020-02-10T02:26:36.376Z
E,0,2020-02-10T04:18:48.792Z
E,0,2020-02-10T03:47:26.293Z
E,0,2020-02-10T03:47:23.392Z
E,0,2020-02-10T04:09:53.010Z
E,0,2020-02-10T04:49:22.375Z
E,0,2020-02-10T05:40:00.316Z
E,0,2020-02-10T04:52:10.247Z
E,0,2020-02-10T06:09:27.475Z
E,0,2020-02-10T06:22:45.944Z
E,0,2020-02-10T05:45:21.089Z
E,0,2020-02-10T09:42:34.472Z
E,0,2020-02-10T09:52:44.116Z
E,0,2020-02-10T10:09:01.895Z
E,0,2020-02-10T10:35:15.674Z
E,0,2020-02-10T10:02:17.023Z
E,0,2020-02-10T07:54:29.265Z
E,0,2020-02-10T08:23:02.356Z
E,0,2020-02-10T07:54:36.467Z
E,0,2020-02-10T00:04:59.014Z
E,0,2020-02-10T00:50:14.423Z
E,0,2020-02-10T01:15:03.552Z
E,0,2020-02-10T00:21:49.352Z
E,0,2020-02-10T00:21:41.750Z
E,0,2020-02-10T01:31:48.171Z
E,0,2020-02-10T01:21:25.543Z
E,0,2020-02-10T11:11:03.212Z
E,0,2020-02-10T11:40:37.043Z
E,0,2020-02-10T14:52:22.603Z
E,0,2020-02-10T15:18:39.272Z
E,0,2020-02-10T14:52:42.412Z
E,0,2020-02-10T14:52:48.513Z
E,0,2020-02-10T14:49:03.386Z
E,0,2020-02-10T14:19:30.808Z
E,0,2020-02-10T19:32:57.399Z
E,0,2020-02-10T18:49:51.154Z
E,0,2020-02-10T18:43:11.785Z
E,0,2020-02-10T22:19:40.211Z
E,0,2020-02-10T22:33:38.506Z
E,0,2020-02-10T22:33:48.310Z
E,0,2020-02-04T01:40:39.198Z
E,0,2020-02-04T01:43:56.607Z
E,0,2020-02-04T01:45:20.073Z
E,0,2020-02-04T01:42:10.163Z
E,0,2020-02-04T01:47:23.168Z
E,0,2020-02-04T01:47:10.961Z
E,0,2020-02-04T01:44:17.238Z
E,0,2020-02-04T01:42:51.978Z
E,0,2020-02-04T01:41:33.454Z
E,0,2020-02-04T01:44:30.340Z
E,0,2020-02-04T01:41:18.837Z
E,0,2020-02-04T09:19:26.206Z
E,0,2020-02-04T09:49:23.803Z
E,0,2020-02-04T01:54:11.504Z
E,0,2020-02-04T01:56:22.950Z
E,0,2020-02-04T01:48:30.776Z
E,0,2020-02-04T05:44:54.814Z
E,0,2020-02-04T05:54:21.923Z
E,0,2020-02-04T12:08:40.584Z
E,0,2020-02-04T12:11:44.417Z
E,0,2020-02-04T12:25:38.331Z
E,0,2020-02-04T12:10:43.605Z
E,0,2020-02-04T12:03:26.727Z
E,0,2020-02-04T12:06:43.333Z
E,0,2020-02-04T12:00:39.243Z
E,0,2020-02-04T17:04:10.926Z
E,0,2020-02-04T16:56:45.995Z
E,0,2020-02-04T18:02:42.256Z
E,0,2020-02-04T18:05:32.693Z
E,0,2020-02-04T18:00:42.691Z
E,0,2020-02-04T17:06:16.348Z
E,0,2020-02-04T18:33:26.284Z
E,0,2020-02-04T18:19:10.618Z
E,0,2020-02-04T03:09:54.976Z
E,0,2020-02-04T21:09:26.962Z
E,0,2020-02-04T22:11:17.578Z
E,0,2020-02-04T22:17:16.355Z
E,0,2020-02-04T22:36:27.274Z
E,0,2020-02-04T00:14:00.641Z
E,0,2020-02-04T00:43:56.813Z
E,0,2020-02-04T00:13:41.225Z
E,0,2020-02-04T06:23:36.841Z
E,0,2020-02-04T06:47:39.311Z
E,0,2020-02-04T06:24:32.272Z
E,0,2020-02-04T07:32:30.840Z
E,0,2020-02-04T07:32:24.040Z
E,0,2020-02-04T07:32:25.039Z
E,0,2020-02-04T07:33:15.454Z
E,0,2020-02-04T07:38:46.312Z
E,0,2020-02-04T08:54:57.796Z
E,0,2020-02-04T08:55:03.596Z
E,0,2020-02-04T08:25:12.939Z
E,0,2020-02-04T13:16:34.959Z
E,0,2020-02-04T13:16:33.359Z
E,0,2020-02-04T13:16:43.961Z
E,0,2020-02-04T13:43:03.194Z
E,0,2020-02-04T13:17:04.563Z
E,0,2020-02-04T13:17:43.570Z
E,0,2020-02-04T13:16:33.959Z
E,0,2020-02-04T13:42:52.394Z
E,0,2020-02-04T13:20:28.488Z
E,0,2020-02-04T13:17:32.870Z
E,0,2020-02-04T13:22:20.206Z
E,0,2020-02-04T13:17:07.265Z
E,0,2020-02-04T14:35:31.170Z
E,0,2020-02-04T14:02:49.902Z
E,0,2020-02-04T14:02:42.121Z
E,0,2020-02-04T14:36:21.401Z
E,0,2020-02-04T19:21:14.761Z
E,0,2020-02-04T19:46:40.437Z
E,0,2020-02-04T19:56:41.411Z
E,0,2020-02-01T02:59:52.180Z
E,0,2020-02-01T03:57:58.001Z
E,0,2020-02-01T19:41:53.107Z
E,0,2020-02-01T00:07:53.399Z
E,0,2020-02-01T03:58:04.001Z
E,0,2020-02-01T04:06:23.973Z
E,0,2020-02-01T04:00:20.277Z
E,0,2020-02-01T04:46:27.997Z
E,0,2020-02-01T04:46:23.597Z
E,0,2020-02-01T04:50:50.984Z
E,0,2020-02-01T04:46:19.897Z
E,0,2020-02-01T05:53:28.241Z
E,0,2020-02-01T19:37:13.453Z
E,0,2020-02-01T19:56:46.784Z
E,0,2020-02-01T08:15:33.407Z
E,0,2020-02-01T01:21:40.894Z
E,0,2020-02-01T10:10:03.015Z
E,0,2020-02-01T09:25:43.937Z
E,0,2020-02-01T10:05:15.115Z
E,0,2020-02-01T09:25:11.523Z
E,0,2020-02-01T09:25:11.124Z
E,0,2020-02-01T13:10:46.861Z
E,0,2020-02-01T13:05:58.971Z
E,0,2020-02-01T13:57:19.278Z
E,0,2020-02-01T15:32:57.445Z
E,0,2020-02-01T16:22:21.440Z
E,0,2020-02-01T16:22:20.940Z
E,0,2020-02-01T16:22:26.240Z
E,0,2020-02-06T15:57:03.932Z
E,0,2020-02-06T07:29:08.230Z
E,0,2020-02-06T06:57:57.748Z
E,0,2020-02-06T07:32:17.369Z
E,0,2020-02-06T06:58:09.062Z
E,0,2020-02-06T06:58:11.564Z
E,0,2020-02-06T08:33:43.159Z
E,0,2020-02-06T12:59:54.482Z
E,0,2020-02-06T15:58:24.565Z
E,0,2020-02-06T15:36:35.472Z
E,0,2020-02-06T15:58:15.665Z
E,0,2020-02-06T15:51:08.188Z
E,0,2020-02-06T14:58:12.568Z
E,0,2020-02-06T14:42:11.461Z
E,0,2020-02-06T00:10:40.217Z
E,0,2020-02-06T00:04:04.409Z
E,0,2020-02-06T00:34:23.645Z
E,0,2020-02-06T00:29:08.123Z
E,0,2020-02-06T03:51:04.705Z
E,0,2020-02-06T03:50:58.890Z
E,0,2020-02-06T03:43:11.240Z
E,0,2020-02-06T05:04:26.201Z
E,0,2020-02-06T05:25:10.342Z
E,0,2020-02-06T05:04:27.206Z
E,0,2020-02-06T04:47:05.549Z
E,0,2020-02-06T09:23:24.893Z
E,0,2020-02-06T09:23:19.793Z
E,0,2020-02-06T09:34:47.052Z
E,0,2020-02-06T09:24:46.102Z
E,0,2020-02-06T09:24:08.995Z
E,0,2020-02-06T09:23:29.894Z
E,0,2020-02-06T10:54:04.286Z
E,0,2020-02-06T10:00:57.678Z
E,0,2020-02-06T10:54:17.988Z
E,0,2020-02-06T10:00:51.368Z
E,0,2020-02-06T13:37:08.479Z
E,0,2020-02-06T13:33:02.466Z
E,0,2020-02-06T13:56:52.994Z
E,0,2020-02-06T13:52:12.868Z
E,0,2020-02-06T13:56:40.988Z
E,0,2020-02-06T13:51:08.520Z
E,0,2020-02-06T14:20:29.582Z
E,0,2020-02-06T14:20:26.982Z
E,0,2020-02-06T16:25:48.921Z
E,0,2020-02-06T16:25:43.621Z
E,0,2020-02-06T16:40:49.117Z
E,0,2020-02-06T16:40:32.916Z
E,0,2020-02-06T18:52:48.460Z
E,0,2020-02-06T19:57:49.918Z
E,0,2020-02-06T19:50:39.206Z
E,0,2020-02-06T19:54:39.784Z
E,0,2020-02-06T19:58:49.271Z
E,0,2020-02-06T19:48:47.287Z
E,0,2020-02-06T22:38:38.460Z
E,0,2020-02-15T07:55:55.471Z
E,0,2020-02-15T02:46:45.086Z
E,0,2020-02-15T09:03:55.096Z
E,0,2020-02-15T08:54:05.144Z
E,0,2020-02-15T09:21:15.509Z
E,0,2020-02-15T08:54:44.556Z
E,0,2020-02-15T23:59:32.249Z
E,0,2020-02-15T06:15:46.688Z
E,0,2020-02-15T06:35:30.596Z
E,0,2020-02-15T01:26:38.240Z
E,0,2020-02-15T07:20:17.156Z
E,0,2020-02-15T06:51:17.299Z
E,0,2020-02-15T08:29:53.761Z
E,0,2020-02-15T08:32:10.098Z
E,0,2020-02-15T08:33:31.199Z
E,0,2020-02-15T08:27:01.479Z
E,0,2020-02-15T08:27:08.809Z
E,0,2020-02-15T07:55:49.471Z
E,0,2020-02-15T08:30:00.865Z
E,0,2020-02-15T08:32:00.694Z
E,0,2020-02-15T07:36:17.879Z
E,0,2020-02-15T08:29:49.759Z
E,0,2020-02-15T08:33:29.899Z
E,0,2020-02-15T16:01:44.351Z
E,0,2020-02-15T16:42:59.774Z
E,0,2020-02-15T16:28:13.465Z
E,0,2020-02-15T16:36:57.114Z
E,0,2020-02-15T22:24:01.583Z
E,0,2020-02-15T22:02:18.073Z
E,0,2020-02-15T22:24:06.284Z
E,0,2020-02-15T22:48:03.466Z
E,0,2020-02-14T11:10:36.905Z
E,0,2020-02-14T11:11:03.316Z
E,0,2020-02-14T11:12:13.054Z
E,0,2020-02-14T11:10:46.707Z
E,0,2020-02-14T02:18:08.585Z
E,0,2020-02-14T02:50:33.012Z
E,0,2020-02-14T05:31:30.471Z
E,0,2020-02-14T05:31:19.267Z
E,0,2020-02-14T05:50:08.520Z
E,0,2020-02-14T05:50:01.719Z
E,0,2020-02-14T06:08:10.241Z
E,0,2020-02-14T08:43:36.785Z
E,0,2020-02-14T09:26:16.195Z
E,0,2020-02-14T09:25:18.671Z
E,0,2020-02-14T09:05:09.337Z
E,0,2020-02-14T09:52:38.535Z
E,0,2020-02-14T13:46:19.540Z
E,0,2020-02-14T13:46:19.140Z
E,0,2020-02-14T13:46:24.841Z
E,0,2020-02-14T19:15:56.171Z
E,0,2020-02-14T19:15:51.469Z
E,0,2020-02-14T23:07:23.479Z
E,0,2020-02-14T07:23:28.161Z
E,0,2020-02-14T07:37:43.920Z
E,0,2020-02-14T07:23:23.259Z
E,0,2020-02-14T08:28:35.506Z
E,0,2020-02-14T08:28:42.506Z
E,0,2020-02-14T08:16:23.319Z
E,0,2020-02-14T08:31:39.163Z
E,0,2020-02-14T08:31:29.262Z
E,0,2020-02-14T08:33:41.026Z
E,0,2020-02-14T08:33:25.224Z
E,0,2020-02-14T08:32:55.187Z
E,0,2020-02-14T16:47:04.323Z
E,0,2020-02-14T21:46:40.051Z
E,0,2020-02-14T21:46:44.152Z
E,0,2020-02-14T01:01:25.104Z
E,0,2020-02-14T01:01:34.615Z
E,0,2020-02-14T04:31:38.142Z
E,0,2020-02-14T04:35:55.035Z
E,0,2020-02-14T04:41:58.761Z
E,0,2020-02-14T04:42:12.567Z
E,0,2020-02-14T06:44:59.831Z
E,0,2020-02-14T06:45:00.431Z
E,0,2020-02-14T06:22:51.701Z
E,0,2020-02-14T06:22:59.817Z
E,0,2020-02-14T07:15:54.205Z
E,0,2020-02-14T07:15:48.705Z
E,0,2020-02-14T07:11:38.425Z
E,0,2020-02-14T07:17:12.936Z
E,0,2020-02-14T06:53:53.279Z
E,0,2020-02-14T07:17:01.229Z
E,0,2020-02-14T06:53:40.578Z
E,0,2020-02-14T07:15:50.905Z
E,0,2020-02-14T11:10:17.093Z
E,0,2020-02-14T11:10:54.317Z
E,0,2020-02-14T11:14:45.660Z
E,0,2020-02-14T11:11:58.547Z
E,0,2020-02-14T11:15:16.473Z
E,0,2020-02-14T11:09:36.978Z
E,0,2020-02-14T11:09:45.679Z
E,0,2020-02-14T11:08:22.060Z
E,0,2020-02-14T11:11:32.028Z
E,0,2020-02-14T17:26:29.595Z
E,0,2020-02-14T20:26:49.087Z
E,0,2020-02-14T21:04:38.043Z
E,0,2020-02-14T21:04:33.888Z
E,0,2020-02-07T07:35:52.245Z
E,0,2020-02-07T07:59:31.626Z
E,0,2020-02-07T08:27:36.338Z
E,0,2020-02-07T08:25:47.499Z
E,0,2020-02-07T16:28:12.084Z
E,0,2020-02-07T16:37:08.304Z
E,0,2020-02-07T23:43:17.433Z
E,0,2020-02-07T23:43:12.732Z
E,0,2020-02-07T07:30:47.827Z
E,0,2020-02-07T07:03:54.151Z
E,0,2020-02-07T09:09:34.418Z
E,0,2020-02-07T11:25:36.661Z
E,0,2020-02-07T20:19:40.002Z
E,0,2020-02-07T20:19:23.796Z
E,0,2020-02-07T20:19:35.001Z
E,0,2020-02-07T20:33:46.090Z
E,0,2020-02-07T00:59:04.752Z
E,0,2020-02-07T01:08:51.391Z
E,0,2020-02-07T01:36:13.902Z
E,0,2020-02-07T01:27:29.250Z
E,0,2020-02-07T01:27:22.750Z
E,0,2020-02-07T05:04:57.860Z
E,0,2020-02-07T04:42:22.339Z
E,0,2020-02-07T04:42:43.047Z
E,0,2020-02-07T05:34:53.671Z
E,0,2020-02-07T09:57:12.283Z
E,0,2020-02-07T10:16:41.867Z
E,0,2020-02-07T10:41:50.919Z
E,0,2020-02-07T10:41:56.224Z
E,0,2020-02-07T12:33:39.905Z
E,0,2020-02-07T12:33:33.899Z
E,0,2020-02-07T17:01:34.735Z
E,0,2020-02-07T16:59:53.193Z
E,0,2020-02-07T17:21:37.932Z
E,0,2020-02-07T21:11:20.108Z
E,0,2020-02-07T21:31:47.461Z
E,0,2020-02-07T21:11:19.108Z
E,0,2020-02-07T21:11:17.308Z
E,0,2020-02-07T22:19:59.050Z
E,0,2020-02-07T21:48:59.745Z
E,0,2020-02-07T21:53:34.818Z
E,0,2020-02-07T22:20:20.500Z
E,0,2020-02-07T22:52:02.578Z
E,0,2020-02-13T01:54:55.362Z
E,0,2020-02-13T02:17:38.741Z
E,0,2020-02-13T03:12:35.310Z
E,0,2020-02-13T03:12:32.010Z
E,0,2020-02-13T06:33:35.839Z
E,0,2020-02-13T06:33:45.240Z
E,0,2020-02-13T06:33:37.439Z
E,0,2020-02-13T06:33:36.239Z
E,0,2020-02-13T07:25:04.560Z
E,0,2020-02-13T09:08:02.079Z
E,0,2020-02-13T09:07:54.980Z
E,0,2020-02-13T09:11:51.645Z
E,0,2020-02-13T09:16:06.269Z
E,0,2020-02-13T09:53:25.947Z
E,0,2020-02-13T09:52:52.134Z
E,0,2020-02-13T09:12:54.364Z
E,0,2020-02-13T15:23:36.175Z
E,0,2020-02-13T19:39:21.876Z
E,0,2020-02-13T20:25:07.806Z
E,0,2020-02-13T20:54:39.040Z
E,0,2020-02-13T20:13:51.244Z
E,0,2020-02-13T20:54:36.040Z
E,0,2020-02-13T20:13:56.344Z
E,0,2020-02-13T21:40:48.275Z
E,0,2020-02-13T21:40:43.470Z
E,0,2020-02-13T22:56:14.137Z
E,0,2020-02-13T22:56:08.335Z
E,0,2020-02-08T23:38:20.087Z
E,0,2020-02-08T06:31:06.826Z
E,0,2020-02-08T06:32:29.365Z
E,0,2020-02-08T06:55:59.574Z
E,0,2020-02-08T06:21:13.795Z
E,0,2020-02-08T19:30:29.903Z
E,0,2020-02-08T19:30:16.595Z
E,0,2020-02-08T08:52:46.741Z
E,0,2020-02-08T08:52:48.641Z
E,0,2020-02-08T09:55:20.784Z
E,0,2020-02-08T10:00:28.408Z
E,0,2020-02-08T09:39:36.993Z
E,0,2020-02-08T10:15:59.327Z
E,0,2020-02-08T10:19:39.490Z
E,0,2020-02-08T15:29:41.526Z
E,0,2020-02-08T15:25:57.818Z
E,0,2020-02-08T16:52:59.856Z
E,0,2020-02-08T17:28:35.116Z
E,0,2020-02-08T17:29:20.057Z
E,0,2020-02-08T03:12:19.214Z
E,0,2020-02-08T03:50:44.612Z
E,0,2020-02-08T03:23:25.124Z
E,0,2020-02-08T04:56:19.199Z
E,0,2020-02-08T05:30:35.417Z
E,0,2020-02-08T05:28:59.080Z
E,0,2020-02-08T05:30:32.317Z
E,0,2020-02-08T13:17:46.220Z
E,0,2020-02-08T13:39:13.501Z
E,0,2020-02-08T13:17:40.418Z
E,0,2020-02-08T15:14:37.509Z
E,0,2020-02-08T15:13:10.564Z
E,0,2020-02-08T15:14:47.310Z
E,0,2020-02-08T15:09:40.267Z
E,0,2020-02-08T15:06:20.618Z
E,0,2020-02-08T15:13:07.664Z
E,0,2020-02-08T15:15:54.835Z
E,0,2020-02-08T15:14:52.611Z
E,0,2020-02-08T18:46:48.778Z
E,0,2020-02-08T18:46:21.065Z
E,0,2020-02-08T18:33:23.614Z
E,0,2020-02-08T18:33:37.225Z
E,0,2020-02-08T19:14:49.097Z
E,0,2020-02-08T21:04:25.347Z
E,0,2020-02-08T21:04:29.947Z
E,0,2020-02-08T22:20:05.519Z
E,0,2020-02-09T15:40:51.326Z
E,0,2020-02-05T02:21:22.679Z
E,0,2020-02-05T04:55:40.239Z
E,0,2020-02-05T09:54:11.041Z
E,0,2020-02-05T09:56:34.493Z
E,0,2020-02-05T17:48:56.017Z
E,0,2020-02-05T23:31:49.696Z
E,0,2020-02-05T17:38:12.230Z
E,0,2020-02-05T17:40:24.953Z
E,0,2020-02-05T16:53:52.133Z
E,0,2020-02-05T17:34:10.037Z
E,0,2020-02-05T17:34:43.642Z
E,0,2020-02-05T17:36:23.110Z
E,0,2020-02-05T17:35:22.460Z
E,0,2020-02-05T17:02:30.129Z
E,0,2020-02-05T17:44:00.404Z
E,0,2020-02-05T17:11:38.278Z
E,0,2020-02-05T17:20:27.381Z
E,0,2020-02-05T16:47:10.267Z
E,0,2020-02-05T18:00:34.799Z
E,0,2020-02-05T18:30:06.207Z
E,0,2020-02-05T17:51:12.799Z
E,0,2020-02-05T17:49:40.473Z
E,0,2020-02-05T22:07:07.462Z
E,0,2020-02-05T04:53:04.046Z
E,0,2020-02-05T07:31:45.469Z
E,0,2020-02-05T08:56:18.084Z
E,0,2020-02-05T09:50:10.433Z
E,0,2020-02-05T19:45:07.911Z
E,0,2020-02-05T20:01:46.831Z
E,0,2020-02-05T19:59:28.528Z
E,0,2020-02-05T00:22:45.011Z
E,0,2020-02-05T00:41:29.122Z
E,0,2020-02-05T00:40:54.693Z
E,0,2020-02-05T05:04:22.051Z
E,0,2020-02-05T05:33:39.144Z
E,0,2020-02-05T05:00:39.166Z
E,0,2020-02-05T05:33:36.043Z
E,0,2020-02-05T05:41:13.707Z
E,0,2020-02-05T05:22:34.131Z
E,0,2020-02-05T08:00:05.861Z
E,0,2020-02-05T08:00:11.661Z
E,0,2020-02-05T07:46:10.927Z
E,0,2020-02-05T07:46:11.827Z
E,0,2020-02-05T08:29:20.469Z
E,0,2020-02-05T08:41:06.649Z
E,0,2020-02-05T08:29:16.366Z
E,0,2020-02-05T13:28:25.846Z
E,0,2020-02-05T13:00:49.786Z
E,0,2020-02-05T13:25:37.450Z
E,0,2020-02-05T13:03:01.021Z
E,0,2020-02-05T13:05:54.394Z
E,0,2020-02-05T13:13:15.696Z
E,0,2020-02-05T13:10:39.918Z
E,0,2020-02-05T13:28:49.163Z
E,0,2020-02-05T12:35:30.285Z
E,0,2020-02-05T23:13:03.863Z
E,0,2020-02-05T23:53:02.650Z
E,0,2020-02-05T23:31:50.496Z
E,0,2020-02-05T23:59:00.318Z
E,0,2020-02-05T23:13:08.864Z
E,0,2020-02-05T23:53:06.660Z
H,0,2020-02-27T15:08:01.064Z
H,0,2020-02-27T18:20:14.873Z
H,0,2020-02-28T11:23:34.060Z
H,0,2020-02-28T13:11:07.339Z
H,0,2020-02-02T02:19:58.482Z
H,0,2020-02-02T01:30:43.260Z
H,0,2020-02-02T01:21:11.893Z
H,0,2020-02-02T02:34:21.601Z
H,0,2020-02-21T02:16:57.066Z
H,0,2020-02-17T00:09:33.757Z
H,0,2020-02-17T00:34:03.030Z
H,0,2020-02-17T04:39:21.921Z
H,0,2020-02-17T14:57:23.857Z
H,0,2020-02-17T23:12:34.063Z
H,0,2020-02-17T23:25:19.930Z
H,0,2020-02-17T04:23:52.768Z
H,0,2020-02-17T06:37:47.968Z
H,0,2020-02-17T18:37:35.786Z
H,0,2020-02-17T20:20:55.517Z
H,0,2020-02-17T11:47:42.327Z
H,0,2020-02-17T11:44:01.181Z
H,0,2020-02-17T11:51:20.992Z
H,0,2020-02-17T12:28:57.677Z
H,0,2020-02-17T12:39:23.035Z
H,0,2020-02-17T13:48:42.704Z
H,0,2020-02-17T20:36:04.812Z
H,0,2020-02-17T20:27:08.810Z
H,0,2020-02-17T22:29:11.167Z
H,0,2020-02-17T22:56:58.825Z
H,0,2020-02-17T14:12:52.633Z
H,0,2020-02-17T21:36:46.669Z
H,0,2020-02-29T17:40:37.707Z
H,0,2020-02-16T00:49:23.522Z
H,0,2020-02-16T00:51:42.316Z
H,0,2020-02-16T09:45:52.525Z
H,0,2020-02-16T21:00:06.454Z
H,0,2020-02-16T00:46:18.116Z
H,0,2020-02-16T01:03:13.179Z
H,0,2020-02-16T18:49:30.264Z
H,0,2020-02-16T19:32:33.816Z
H,0,2020-02-16T23:00:00.282Z
H,0,2020-02-18T05:29:45.381Z
H,0,2020-02-18T13:54:52.007Z
H,0,2020-02-18T00:42:05.402Z
H,0,2020-02-18T19:06:52.679Z
H,0,2020-02-18T03:59:36.259Z
H,0,2020-02-18T03:42:20.542Z
H,0,2020-02-18T09:53:52.653Z
H,0,2020-02-18T20:23:55.903Z
H,0,2020-02-18T21:44:25.719Z
H,0,2020-02-18T13:41:14.721Z
H,0,2020-02-12T01:17:45.017Z
H,0,2020-02-12T01:58:59.057Z
H,0,2020-02-12T06:01:39.217Z
H,0,2020-02-12T11:16:26.810Z
H,0,2020-02-12T10:41:42.085Z
H,0,2020-02-12T22:28:50.603Z
H,0,2020-02-12T08:16:26.786Z
H,0,2020-02-12T19:36:38.299Z
H,0,2020-02-12T12:27:24.276Z
H,0,2020-02-12T23:19:48.910Z
H,0,2020-02-20T00:47:35.644Z
H,0,2020-02-20T07:25:08.820Z
H,0,2020-02-20T08:56:04.212Z
H,0,2020-02-20T13:29:39.980Z
H,0,2020-02-20T14:35:15.711Z
H,0,2020-02-20T16:37:48.721Z
H,0,2020-02-20T19:08:24.210Z
H,0,2020-02-20T23:56:23.003Z
H,0,2020-02-20T03:25:19.464Z
H,0,2020-02-20T06:34:33.709Z
H,0,2020-02-20T09:13:08.665Z
H,0,2020-02-20T12:25:27.803Z
H,0,2020-02-20T20:06:04.657Z
H,0,2020-02-20T20:53:55.078Z
H,0,2020-02-11T01:50:37.201Z
H,0,2020-02-11T04:31:06.115Z
H,0,2020-02-11T20:16:22.994Z
H,0,2020-02-11T23:03:09.164Z
H,0,2020-02-11T23:46:50Z
H,0,2020-02-11T23:46:35.726Z
H,0,2020-02-11T13:13:27.444Z
H,0,2020-02-11T20:06:55.528Z
H,0,2020-02-11T23:49:31.460Z
H,0,2020-02-11T23:31:06.089Z
H,0,2020-02-11T03:04:03.429Z
H,0,2020-02-11T03:39:11.460Z
H,0,2020-02-19T03:17:18.325Z
H,0,2020-02-19T03:17:17.420Z
H,0,2020-02-19T03:17:16.421Z
H,0,2020-02-19T03:17:17.357Z
H,0,2020-02-19T03:17:07.966Z
H,0,2020-02-19T03:36:25.488Z
H,0,2020-02-19T19:04:52.734Z
H,0,2020-02-19T00:08:27.120Z
H,0,2020-02-19T03:26:27.851Z
H,0,2020-02-19T03:17:48.121Z
H,0,2020-02-19T09:53:23.422Z
H,0,2020-02-19T09:51:32.459Z
H,0,2020-02-19T17:53:52.272Z
H,0,2020-02-19T01:46:14.321Z
H,0,2020-02-19T19:13:53.368Z
H,0,2020-02-19T08:33:55.695Z
H,0,2020-02-19T10:56:54.587Z
H,0,2020-02-01T00:18:22.284Z
H,0,2020-02-01T00:09:35.175Z
H,0,2020-02-01T00:12:32.298Z
H,0,2020-02-01T00:12:38.304Z
H,0,2020-02-01T00:11:02.426Z
H,0,2020-02-01T00:18:18.899Z
H,0,2020-02-01T00:12:00.286Z
H,0,2020-02-01T00:16:03.569Z
H,0,2020-02-01T00:12:23.016Z
H,0,2020-02-01T00:13:30.283Z
H,0,2020-02-01T00:13:31.047Z
H,0,2020-02-01T00:12:36.120Z
H,0,2020-02-01T00:09:41.072Z
H,0,2020-02-01T00:11:03.190Z
H,0,2020-02-01T00:18:25.123Z
H,0,2020-02-01T00:18:24.687Z
H,0,2020-02-01T00:28:59.030Z
H,0,2020-02-01T04:09:52.439Z
H,0,2020-02-01T11:46:17.476Z
H,0,2020-02-01T12:37:42.974Z
H,0,2020-02-01T13:21:44.246Z
H,0,2020-02-01T23:16:56.422Z
H,0,2020-02-01T02:26:00.540Z
H,0,2020-02-01T03:27:06.718Z
H,0,2020-02-01T05:38:49.755Z
H,0,2020-02-01T12:07:26.039Z
H,0,2020-02-01T15:29:50.130Z
H,0,2020-02-01T18:22:20.296Z
H,0,2020-02-01T20:48:43.798Z
H,0,2020-02-01T21:53:53.945Z
H,0,2020-02-01T02:35:19.224Z
H,0,2020-02-01T02:39:14.566Z
H,0,2020-02-01T08:27:46.809Z
H,0,2020-02-01T08:55:40.863Z
H,0,2020-02-01T12:46:30.942Z
H,0,2020-02-01T12:19:28.383Z
H,0,2020-02-01T13:09:06.054Z
H,0,2020-02-01T13:38:29.980Z
H,0,2020-02-01T18:48:19.550Z
H,0,2020-02-01T00:43:03.257Z
H,0,2020-02-01T01:43:11.621Z
H,0,2020-02-01T02:48:09.164Z
H,0,2020-02-01T08:40:44.189Z
H,0,2020-02-01T08:40:42.192Z
H,0,2020-02-01T08:36:59.611Z
H,0,2020-02-01T12:26:28.601Z
H,0,2020-02-01T14:42:29.474Z
H,0,2020-02-01T21:32:26.693Z
H,0,2020-02-01T23:32:06.106Z
H,0,2020-02-01T23:22:20.481Z
H,0,2020-02-15T00:02:19.275Z
H,0,2020-02-15T00:02:21.631Z
