Maquina,Fault_Code,TIMESTAMP
I,43201,2021-07-22T22:13:58.495Z
I,43201,2021-07-22T22:14:03.565Z
I,43201,2021-07-22T23:32:46.240Z
I,43201,2021-07-22T23:27:43.209Z
I,43201,2021-07-22T23:27:55.642Z
I,43201,2021-07-22T00:22:35.374Z
I,43201,2021-07-22T00:22:33.486Z
I,43201,2021-07-22T00:55:27.373Z
I,43201,2021-07-22T00:55:25.158Z
I,43201,2021-07-22T00:55:50.305Z
I,43201,2021-07-22T08:22:01.325Z
I,43201,2021-07-22T08:22:04.226Z
I,43201,2021-07-22T08:33:43.357Z
I,43201,2021-07-22T08:49:34.163Z
I,43201,2021-07-22T08:56:13.508Z
I,43201,2021-07-22T08:49:29.905Z
I,43201,2021-07-22T09:00:29.739Z
I,43201,2021-07-22T08:58:10.587Z
I,43201,2021-07-22T08:51:47.263Z
I,43201,2021-07-22T09:00:44.153Z
I,43201,2021-07-22T08:53:52.749Z
I,43201,2021-07-22T09:02:12.949Z
I,43201,2021-07-22T09:02:10.967Z
I,43201,2021-07-22T06:56:50.194Z
I,43201,2021-07-22T06:56:51.458Z
I,43201,2021-07-22T11:32:56.441Z
I,43201,2021-07-22T11:32:59.217Z
I,43201,2021-07-22T12:40:56.503Z
I,43201,2021-07-22T12:40:39.499Z
I,43201,2021-07-22T12:40:42.635Z
I,43201,2021-07-22T17:25:47.862Z
I,43201,2021-07-22T17:25:50.217Z
I,43201,2021-07-22T17:25:52.433Z
C,0,2021-07-27T05:39:02.317Z
C,28808,2021-07-27T05:45:24.798Z
C,0,2021-07-27T05:35:01.905Z
C,28808,2021-07-27T05:36:17.643Z
C,28808,2021-07-27T05:35:01.140Z
C,0,2021-07-27T05:36:18.080Z
C,0,2021-07-27T05:45:25.937Z
C,28808,2021-07-27T05:39:01.521Z
C,28808,2021-07-28T11:37:58.189Z
C,0,2021-07-28T11:37:58.438Z
C,0,2021-07-28T10:59:27.747Z
C,28808,2021-07-28T10:57:52.649Z
C,28808,2021-07-28T10:59:27.232Z
C,0,2021-07-28T10:57:53.117Z
C,28882,2021-07-27T21:18:17.774Z
C,0,2021-07-27T21:13:43.760Z
C,7,2021-07-27T21:18:50.535Z
C,0,2021-07-27T21:16:11.664Z
C,7,2021-07-27T21:18:20.395Z
C,0,2021-07-27T21:18:43.764Z
C,28808,2021-07-27T21:13:43.183Z
C,7,2021-07-27T21:20:38.970Z
C,7,2021-07-27T21:18:55.573Z
C,0,2021-07-27T21:18:54.793Z
C,62513,2021-07-27T21:18:48.132Z
C,0,2021-07-27T21:19:25.915Z
C,0,2021-07-27T22:08:05.757Z
C,6,2021-07-27T21:20:25.211Z
C,28808,2021-07-27T21:16:10.993Z
C,0,2021-07-27T21:18:26.292Z
C,7,2021-07-27T21:20:30.671Z
C,0,2021-07-27T22:06:02.829Z
C,28808,2021-07-27T22:08:05.242Z
C,0,2021-07-27T21:20:33.729Z
C,7,2021-07-27T21:18:30.332Z
C,0,2021-07-27T21:20:25.757Z
C,5,2021-07-27T21:27:14.244Z
C,0,2021-07-27T22:33:40.644Z
C,28808,2021-07-27T22:09:12.884Z
C,28808,2021-07-27T22:12:19.835Z
C,0,2021-07-27T22:09:14.303Z
C,0,2021-07-27T22:12:20.552Z
C,28808,2021-07-27T22:33:39.645Z
C,62513,2021-07-26T00:45:47.344Z
C,23559,2021-07-26T20:18:19.689Z
C,0,2021-07-26T00:45:56.763Z
C,0,2021-07-26T00:45:27.986Z
C,0,2021-07-26T03:13:24.883Z
C,0,2021-07-26T04:32:27.463Z
C,0,2021-07-26T10:23:50.116Z
C,0,2021-07-26T20:18:59.082Z
C,0,2021-07-26T21:17:24.449Z
C,0,2021-07-26T21:17:04.418Z
C,0,2021-07-26T21:07:34.632Z
C,0,2021-07-26T21:12:26.635Z
C,1,2021-07-26T21:17:13.026Z
C,1,2021-07-26T21:13:07.360Z
C,1,2021-07-26T21:12:10.857Z
C,7,2021-07-26T00:45:49.848Z
C,28808,2021-07-26T00:45:27.729Z
C,28808,2021-07-26T03:13:23.092Z
C,28808,2021-07-26T04:32:26.959Z
C,28808,2021-07-26T10:23:49.367Z
C,28808,2021-07-26T21:07:33.968Z
C,0,2021-07-28T05:49:30.658Z
C,28808,2021-07-28T05:49:29.909Z
C,28808,2021-07-28T08:02:22.724Z
C,0,2021-07-28T08:02:23.910Z
C,28808,2021-07-28T08:44:03.814Z
C,0,2021-07-28T08:44:04.937Z
C,28808,2021-07-28T06:48:30.007Z
C,0,2021-07-28T06:48:31.770Z
C,28808,2021-07-28T05:21:54.013Z
C,0,2021-07-28T05:21:54.574Z
C,0,2021-07-28T05:24:25.645Z
C,28808,2021-07-28T05:24:25.068Z
C,28808,2021-07-28T05:31:27.735Z
C,0,2021-07-28T05:31:28.234Z
C,0,2021-07-18T01:42:36.950Z
C,0,2021-07-18T02:01:21.605Z
C,0,2021-07-18T02:25:17.465Z
C,0,2021-07-18T03:29:32.338Z
C,0,2021-07-18T00:08:23.366Z
C,0,2021-07-18T01:16:45.188Z
C,0,2021-07-18T09:21:36.376Z
C,0,2021-07-18T09:23:32.582Z
C,0,2021-07-18T09:17:12.499Z
C,0,2021-07-18T09:53:49.032Z
C,0,2021-07-18T10:27:48.512Z
C,0,2021-07-18T10:32:44.835Z
C,0,2021-07-18T09:56:44.094Z
C,0,2021-07-18T19:32:57.042Z
C,0,2021-07-18T19:33:57.525Z
C,0,2021-07-18T19:37:06.640Z
C,0,2021-07-18T23:26:57.577Z
C,1,2021-07-18T19:33:43.686Z
C,1,2021-07-18T19:32:27.704Z
C,5,2021-07-18T19:33:26.240Z
C,5,2021-07-18T19:31:22.763Z
C,7,2021-07-18T01:42:35.863Z
C,7,2021-07-18T09:21:32.005Z
C,7,2021-07-18T09:53:48.391Z
C,7,2021-07-18T19:37:01.706Z
C,28808,2021-07-18T02:01:21.024Z
C,28808,2021-07-18T02:25:16.931Z
C,28808,2021-07-18T03:29:30.348Z
C,28808,2021-07-18T00:08:22.338Z
C,28808,2021-07-18T01:16:44.524Z
C,28808,2021-07-18T09:23:31.829Z
C,28808,2021-07-18T09:17:11.790Z
C,28808,2021-07-18T10:27:46.799Z
C,28808,2021-07-18T09:56:43.292Z
C,28808,2021-07-18T10:32:44.441Z
C,28808,2021-07-18T09:53:46.233Z
C,28808,2021-07-18T23:26:56.901Z
C,0,2021-07-28T01:05:54.116Z
C,0,2021-07-28T03:27:07.864Z
C,28808,2021-07-28T01:05:53.773Z
C,28808,2021-07-28T03:27:06.211Z
C,0,2021-07-25T02:28:32.253Z
C,28808,2021-07-25T02:28:31.587Z
C,28808,2021-07-25T18:42:52.098Z
C,0,2021-07-25T18:42:52.986Z
C,0,2021-07-25T02:13:28.805Z
C,7,2021-07-25T02:13:28.098Z
C,28808,2021-07-25T02:13:26.239Z
C,0,2021-07-27T17:24:49.449Z
C,0,2021-07-27T17:24:10.324Z
C,0,2021-07-27T17:12:21.537Z
C,0,2021-07-27T17:24:25.612Z
C,0,2021-07-27T17:04:10.542Z
C,0,2021-07-27T17:05:40.117Z
C,0,2021-07-27T17:03:15.832Z
C,0,2021-07-27T17:08:23.637Z
C,0,2021-07-27T17:14:34.231Z
C,0,2021-07-27T17:04:59.604Z
C,0,2021-07-27T17:03:49.794Z
C,0,2021-07-27T16:54:45.493Z
C,0,2021-07-27T19:54:15.939Z
C,0,2021-07-27T19:32:53.040Z
C,0,2021-07-27T19:41:42.957Z
C,0,2021-07-27T15:47:10.094Z
C,0,2021-07-27T16:23:11.478Z
C,0,2021-07-27T15:57:48.993Z
C,0,2021-07-27T15:56:19.886Z
C,0,2021-07-27T15:53:48.301Z
C,0,2021-07-27T15:50:29.712Z
C,0,2021-07-27T16:04:33.877Z
C,6,2021-07-27T16:54:28.770Z
C,7,2021-07-27T16:54:31.500Z
C,7,2021-07-27T16:23:02.945Z
C,23855,2021-07-27T17:08:29.877Z
C,23855,2021-07-27T17:11:27.920Z
C,23855,2021-07-27T17:06:43.032Z
C,23855,2021-07-27T17:13:17.447Z
C,23855,2021-07-27T17:24:15.566Z
C,23855,2021-07-27T17:03:12.650Z
C,23855,2021-07-27T17:11:30.650Z
C,23855,2021-07-27T17:05:06.593Z
C,23855,2021-07-27T17:03:54.817Z
C,23855,2021-07-27T17:24:30.526Z
C,23855,2021-07-27T17:23:46.300Z
C,23855,2021-07-27T17:03:38.655Z
C,23855,2021-07-27T17:04:15.674Z
C,28808,2021-07-27T17:11:29.012Z
C,28808,2021-07-27T17:10:15.941Z
C,28808,2021-07-27T19:54:15.253Z
C,28808,2021-07-27T19:32:52.541Z
C,28808,2021-07-27T19:41:41.865Z
C,28808,2021-07-27T15:47:09.361Z
C,28808,2021-07-27T16:04:32.785Z
C,28808,2021-07-27T15:57:48.557Z
C,28808,2021-07-27T15:53:47.536Z
C,28808,2021-07-27T15:56:19.340Z
C,28808,2021-07-27T15:50:29.057Z
C,0,2021-07-27T12:08:17.882Z
C,0,2021-07-27T13:10:30.251Z
C,0,2021-07-27T12:11:10.871Z
C,0,2021-07-27T11:08:32.918Z
C,0,2021-07-27T11:56:24.259Z
C,0,2021-07-27T13:17:39.345Z
C,33795,2021-07-27T12:11:08.905Z
C,62513,2021-07-27T12:08:15.261Z
C,62513,2021-07-27T11:56:21.747Z
C,28808,2021-07-27T13:10:29.159Z
C,28808,2021-07-27T11:08:32.200Z
C,28808,2021-07-27T13:17:38.737Z
C,0,2021-07-04T16:56:23.079Z
C,0,2021-07-04T01:07:33.766Z
C,28808,2021-07-04T01:07:33.366Z
C,0,2021-07-04T03:03:46.392Z
C,28808,2021-07-04T03:03:45.823Z
C,0,2021-07-04T19:58:53.120Z
C,1,2021-07-04T19:58:07.071Z
C,0,2021-07-19T09:05:06.388Z
C,7,2021-07-19T09:05:01.784Z
C,0,2021-07-19T14:09:32.706Z
C,28808,2021-07-19T14:09:32.353Z
C,0,2021-07-19T14:59:44.237Z
C,1,2021-07-19T14:59:29.029Z
C,28808,2021-07-19T00:35:58.206Z
C,0,2021-07-19T00:35:58.723Z
C,0,2021-07-19T04:10:18.506Z
C,28808,2021-07-19T04:10:17.906Z
C,0,2021-07-19T04:35:00.144Z
C,28808,2021-07-19T04:34:59.796Z
C,0,2021-07-19T10:12:17.777Z
C,7,2021-07-19T10:12:09.139Z
C,28808,2021-07-19T10:12:07.029Z
C,0,2021-07-19T15:45:31.677Z
C,0,2021-07-19T16:23:11.494Z
C,28808,2021-07-19T15:45:31.345Z
C,28808,2021-07-19T16:23:11.128Z
C,0,2021-07-19T06:49:06.954Z
C,28808,2021-07-19T06:49:06.494Z
C,0,2021-07-19T22:15:41.312Z
C,28808,2021-07-19T22:15:40.857Z
C,0,2021-07-19T22:41:56.349Z
C,7,2021-07-19T22:41:51.125Z
C,0,2021-07-19T13:00:20.731Z
C,28808,2021-07-19T13:00:20.246Z
C,0,2021-07-19T19:46:11.884Z
C,0,2021-07-19T19:44:57.487Z
C,28808,2021-07-19T19:46:11.289Z
C,28808,2021-07-19T19:44:56.959Z
C,0,2021-07-12T03:44:56.542Z
C,1,2021-07-12T01:41:38.847Z
C,28808,2021-07-12T03:44:54.647Z
C,0,2021-07-12T08:28:25.716Z
C,28808,2021-07-12T08:28:25.350Z
C,0,2021-07-12T10:05:34.760Z
C,1,2021-07-12T10:05:32.777Z
C,0,2021-07-12T09:59:47.180Z
C,7,2021-07-12T09:59:46.533Z
C,28808,2021-07-12T23:25:22.038Z
C,0,2021-07-12T23:25:22.736Z
C,0,2021-07-12T01:28:04.110Z
C,0,2021-07-12T01:43:11.980Z
C,0,2021-07-12T01:42:37.416Z
C,0,2021-07-12T03:41:08.106Z
C,7,2021-07-12T01:28:01.669Z
C,28808,2021-07-12T01:43:11.476Z
C,28808,2021-07-12T03:41:07.447Z
C,0,2021-07-12T07:48:59.673Z
C,1,2021-07-12T07:48:59.007Z
C,1,2021-07-12T09:54:45.406Z
C,0,2021-07-12T09:54:47.965Z
C,0,2021-07-12T18:08:15.490Z
C,0,2021-07-12T18:06:42.627Z
C,0,2021-07-12T18:05:39.796Z
C,0,2021-07-12T16:36:04.078Z
C,0,2021-07-12T16:49:20.474Z
C,0,2021-07-12T16:50:50.497Z
C,0,2021-07-12T16:01:41.462Z
C,1,2021-07-12T18:05:38.572Z
C,28808,2021-07-12T18:08:14.666Z
C,28808,2021-07-12T18:06:41.917Z
C,28808,2021-07-12T16:50:49.549Z
C,28808,2021-07-12T16:36:03.396Z
C,28808,2021-07-12T16:49:19.940Z
C,28808,2021-07-12T16:01:40.671Z
C,0,2021-07-12T05:08:21.697Z
C,0,2021-07-12T05:00:21.701Z
C,0,2021-07-12T05:53:24.860Z
C,0,2021-07-12T05:22:57.099Z
C,0,2021-07-12T06:58:56.866Z
C,0,2021-07-12T06:58:11.469Z
C,0,2021-07-12T06:38:54.656Z
C,0,2021-07-12T06:49:06.473Z
C,0,2021-07-12T08:53:03.003Z
C,0,2021-07-12T08:41:50.394Z
C,1,2021-07-12T05:08:20.889Z
C,1,2021-07-12T05:52:49.189Z
C,1,2021-07-12T06:58:56.093Z
C,1,2021-07-12T06:49:05.926Z
C,1,2021-07-12T08:41:49.910Z
C,7,2021-07-12T05:00:21.489Z
C,28808,2021-07-12T05:00:19.383Z
C,28808,2021-07-12T05:22:56.513Z
C,28808,2021-07-12T06:38:54.286Z
C,28808,2021-07-12T06:58:10.969Z
C,28808,2021-07-12T08:53:02.229Z
C,0,2021-07-12T14:40:16.393Z
C,1,2021-07-12T14:40:13.160Z
C,28808,2021-07-12T23:44:59.060Z
C,0,2021-07-12T23:44:59.534Z
C,28808,2021-07-12T13:04:26.593Z
C,1,2021-07-12T13:08:33.672Z
C,28808,2021-07-12T13:32:40.468Z
C,0,2021-07-12T13:25:24.167Z
C,0,2021-07-12T13:37:13.673Z
C,0,2021-07-12T13:34:41.072Z
C,28808,2021-07-12T13:34:40.622Z
C,1,2021-07-12T13:24:49.403Z
C,0,2021-07-12T13:04:27.069Z
C,28808,2021-07-12T13:17:08.923Z
C,0,2021-07-12T13:13:22.167Z
C,28808,2021-07-12T13:37:13.100Z
C,0,2021-07-12T13:17:09.857Z
C,0,2021-07-12T13:32:40.912Z
C,0,2021-07-12T10:19:52.141Z
C,28808,2021-07-12T10:19:51.445Z
C,0,2021-07-12T10:27:17.806Z
C,28808,2021-07-12T10:27:16.820Z
C,28808,2021-07-12T11:11:59.391Z
C,28808,2021-07-12T11:25:52.301Z
C,0,2021-07-12T11:40:27.294Z
C,28808,2021-07-12T10:49:24.656Z
C,28808,2021-07-12T11:30:42.134Z
C,0,2021-07-12T10:41:08.082Z
C,0,2021-07-12T11:03:33.441Z
C,0,2021-07-12T11:12:00.301Z
C,0,2021-07-12T11:25:53.300Z
C,28808,2021-07-12T10:52:16.752Z
C,28808,2021-07-12T11:03:32.845Z
C,0,2021-07-12T11:30:42.819Z
C,0,2021-07-12T10:49:25.385Z
C,28808,2021-07-12T11:40:26.338Z
C,28808,2021-07-12T10:41:07.061Z
C,0,2021-07-12T10:52:17.626Z
C,28808,2021-07-12T12:36:47.252Z
C,1,2021-07-12T11:44:14.954Z
C,1,2021-07-12T12:09:08.945Z
C,0,2021-07-12T12:09:45.059Z
C,0,2021-07-12T12:36:47.768Z
C,0,2021-07-12T11:44:16.068Z
C,0,2021-07-12T20:00:20.030Z
C,0,2021-07-12T20:00:41.045Z
C,0,2021-07-12T19:39:45.994Z
C,0,2021-07-12T18:34:07.441Z
C,0,2021-07-12T19:06:49.079Z
C,0,2021-07-12T19:14:47.489Z
C,7,2021-07-12T20:00:34.042Z
C,7,2021-07-12T20:00:19.588Z
C,28808,2021-07-12T20:00:17.434Z
C,28808,2021-07-12T19:39:45.500Z
C,28808,2021-07-12T18:34:07.075Z
C,28808,2021-07-12T19:06:48.255Z
C,28808,2021-07-12T19:14:46.935Z
C,0,2021-07-12T21:10:05.700Z
C,28808,2021-07-12T21:10:04.920Z
C,0,2021-07-05T23:17:04.835Z
C,0,2021-07-05T23:19:08.917Z
C,0,2021-07-05T23:11:07.618Z
C,1,2021-07-05T23:11:06.247Z
C,28808,2021-07-05T23:17:04.571Z
C,28808,2021-07-05T23:19:08.101Z
C,0,2021-07-09T02:05:32.437Z
C,28808,2021-07-09T02:05:31.989Z
C,28808,2021-07-09T20:30:27.045Z
C,0,2021-07-09T20:30:27.520Z
C,0,2021-07-09T02:28:00.294Z
C,0,2021-07-09T02:18:11.644Z
C,0,2021-07-09T02:28:14.514Z
C,23580,2021-07-09T02:28:09.733Z
C,28808,2021-07-09T02:27:59.363Z
C,28808,2021-07-09T02:18:11.026Z
C,0,2021-07-09T08:36:03.814Z
C,0,2021-07-09T08:36:10.375Z
C,0,2021-07-09T08:13:51.842Z
C,7,2021-07-09T08:36:03.646Z
C,23580,2021-07-09T08:13:51.579Z
C,23686,2021-07-09T08:36:10.101Z
C,0,2021-07-09T09:54:24.174Z
C,28808,2021-07-09T09:54:23.737Z
C,0,2021-07-09T20:51:57.373Z
C,28808,2021-07-09T20:51:56.773Z
C,0,2021-07-09T07:59:46.986Z
C,0,2021-07-09T07:59:45.160Z
C,7,2021-07-09T07:59:46.847Z
C,28808,2021-07-09T07:59:44.679Z
C,0,2021-07-09T20:03:20.640Z
C,0,2021-07-09T14:22:16.228Z
C,28808,2021-07-09T20:03:19.501Z
C,28808,2021-07-09T14:22:15.962Z
C,0,2021-07-09T05:04:29.745Z
C,28808,2021-07-09T05:04:29.195Z
C,0,2021-07-09T10:44:34.188Z
C,6,2021-07-09T10:44:28.588Z
C,0,2021-07-09T15:38:12.173Z
C,0,2021-07-09T15:48:08.097Z
C,0,2021-07-09T15:01:55.346Z
C,28808,2021-07-09T15:48:07.903Z
C,28808,2021-07-09T15:38:11.477Z
C,28808,2021-07-09T15:01:54.829Z
C,28808,2021-07-09T21:43:20.799Z
C,0,2021-07-09T21:43:21.365Z
C,0,2021-07-11T16:39:07.073Z
C,0,2021-07-11T23:30:44.540Z
C,0,2021-07-11T23:34:53.254Z
C,0,2021-07-11T05:09:53.572Z
C,0,2021-07-11T07:31:54.531Z
C,0,2021-07-11T09:46:38.533Z
C,0,2021-07-11T13:36:14.739Z
C,0,2021-07-11T10:47:52.774Z
C,0,2021-07-11T11:06:47.516Z
C,0,2021-07-11T00:28:01.747Z
C,0,2021-07-11T00:50:48.764Z
C,0,2021-07-11T01:38:28.655Z
C,0,2021-07-11T01:44:57.011Z
C,0,2021-07-11T02:44:07.481Z
C,0,2021-07-11T23:25:47.116Z
C,1,2021-07-11T10:32:23.117Z
C,1,2021-07-11T00:50:47.695Z
C,1,2021-07-11T01:31:44.275Z
C,1,2021-07-11T02:44:06.834Z
C,1,2021-07-11T23:25:33.089Z
C,3,2021-07-11T09:46:21.759Z
C,7,2021-07-11T15:18:09.475Z
C,28808,2021-07-11T15:18:07.403Z
C,28808,2021-07-11T23:34:52.695Z
C,28808,2021-07-11T23:30:43.850Z
C,28808,2021-07-11T05:09:52.632Z
C,28808,2021-07-11T07:31:54.079Z
C,28808,2021-07-11T13:36:13.593Z
C,28808,2021-07-11T11:06:46.544Z
C,28808,2021-07-11T00:28:01.058Z
C,28808,2021-07-11T01:44:55.136Z
C,28808,2021-07-11T23:25:05.730Z
C,0,2021-07-15T01:38:26.964Z
C,28808,2021-07-15T01:38:26.033Z
C,0,2021-07-15T14:15:34.096Z
C,1,2021-07-15T14:14:44.346Z
C,0,2021-07-15T14:30:28.642Z
C,1,2021-07-15T14:30:27.917Z
C,0,2021-07-15T19:39:24.664Z
C,28808,2021-07-15T19:39:23.875Z
C,28808,2021-07-15T01:01:46.166Z
C,0,2021-07-15T01:07:30.270Z
C,1,2021-07-15T01:07:03.869Z
C,28808,2021-07-15T00:54:54.448Z
C,0,2021-07-15T01:01:46.666Z
C,0,2021-07-15T01:21:21.600Z
C,0,2021-07-15T00:55:00.125Z
C,7,2021-07-15T00:54:56.405Z
C,28808,2021-07-15T01:21:20.726Z
C,7,2021-07-15T00:04:20.284Z
C,0,2021-07-15T00:04:26.623Z
C,0,2021-07-15T04:55:15.803Z
C,28808,2021-07-15T04:55:15.603Z
C,0,2021-07-15T14:48:54.233Z
C,0,2021-07-15T19:51:19.392Z
C,28808,2021-07-15T14:48:53.694Z
C,28808,2021-07-15T19:51:17.687Z
C,0,2021-07-15T22:47:48.104Z
C,1,2021-07-15T22:46:40.545Z
C,0,2021-07-15T22:28:53.110Z
C,28808,2021-07-15T22:47:47.319Z
C,28808,2021-07-15T22:28:52.530Z
C,0,2021-07-15T22:47:18.633Z
C,28808,2021-07-15T12:18:01.541Z
C,0,2021-07-15T12:18:01.787Z
C,0,2021-07-15T12:31:19.915Z
C,1,2021-07-15T12:30:53.170Z
C,0,2021-07-15T12:35:33.650Z
C,28808,2021-07-15T12:35:33.151Z
C,28808,2021-07-15T03:19:42.558Z
C,0,2021-07-15T03:19:43.237Z
C,0,2021-07-15T02:40:08.906Z
C,1,2021-07-15T02:39:49.244Z
C,0,2021-07-15T01:44:27.806Z
C,28808,2021-07-15T01:44:26.201Z
C,0,2021-07-15T17:32:51.663Z
C,0,2021-07-15T16:32:54.124Z
C,28808,2021-07-15T17:32:50.918Z
C,28808,2021-07-15T16:32:53.494Z
C,28808,2021-07-17T03:13:55.866Z
C,0,2021-07-17T03:13:56.250Z
C,7,2021-07-17T03:35:36.038Z
C,0,2021-07-17T03:35:49.582Z
C,28808,2021-07-17T01:14:24.795Z
C,0,2021-07-17T01:14:26.291Z
C,0,2021-07-17T01:58:35.094Z
C,28808,2021-07-17T01:58:34.596Z
C,0,2021-07-17T12:19:33.897Z
C,0,2021-07-17T09:15:10.234Z
C,7,2021-07-17T09:15:03.745Z
C,28808,2021-07-17T12:19:33.420Z
C,0,2021-07-17T22:42:59.777Z
C,7,2021-07-17T22:42:56.812Z
C,7,2021-07-17T22:42:48.529Z
C,0,2021-07-17T22:42:55.947Z
C,23580,2021-07-17T00:11:51.996Z
C,0,2021-07-17T00:12:00.668Z
C,0,2021-07-17T00:19:42.647Z
C,28808,2021-07-17T00:19:41.544Z
C,0,2021-07-17T05:25:04.414Z
C,28808,2021-07-17T05:25:03.865Z
C,0,2021-07-17T14:02:33.145Z
C,28808,2021-07-17T14:02:32.646Z
C,0,2021-07-17T01:25:40.858Z
C,7,2021-07-17T01:25:40.384Z
C,7,2021-07-17T01:42:42.492Z
C,0,2021-07-17T01:42:42.785Z
C,7,2021-07-17T01:46:37.236Z
C,0,2021-07-17T01:46:40.959Z
C,28808,2021-07-17T02:23:59.245Z
C,0,2021-07-17T02:23:59.857Z
C,0,2021-07-17T07:35:55.522Z
C,1,2021-07-17T07:35:28.338Z
C,28808,2021-07-17T22:19:53.733Z
C,0,2021-07-17T22:19:54.692Z
C,0,2021-07-17T03:52:01.390Z
C,28808,2021-07-17T03:51:59.748Z
C,0,2021-07-17T12:24:51.082Z
C,0,2021-07-17T12:24:52.409Z
C,0,2021-07-17T12:24:53.387Z
C,7,2021-07-17T12:24:42.546Z
C,7,2021-07-17T12:24:51.323Z
C,7,2021-07-17T12:24:53.136Z
C,0,2021-07-16T02:40:29.748Z
C,28808,2021-07-16T02:40:29.235Z
C,0,2021-07-16T14:09:08.197Z
C,0,2021-07-16T11:10:22.815Z
C,28808,2021-07-16T14:09:07.936Z
C,28808,2021-07-16T11:10:22.459Z
C,0,2021-07-16T15:34:33.946Z
C,28808,2021-07-16T15:34:33.474Z
C,28808,2021-07-16T21:19:45.886Z
C,28808,2021-07-16T21:11:51.287Z
C,0,2021-07-16T21:11:52.154Z
C,0,2021-07-16T21:19:47.425Z
C,28808,2021-07-16T23:28:02.786Z
C,0,2021-07-16T23:28:03.475Z
C,0,2021-07-16T03:12:51.217Z
C,0,2021-07-16T03:30:17.205Z
C,0,2021-07-16T06:34:43.814Z
C,7,2021-07-16T03:30:13.609Z
C,23580,2021-07-16T03:12:45.548Z
C,28808,2021-07-16T06:34:42.024Z
C,0,2021-07-16T11:22:04.916Z
C,28808,2021-07-16T11:22:04.668Z
C,0,2021-07-16T15:47:42.555Z
C,28808,2021-07-16T15:47:41.790Z
C,28808,2021-07-16T23:10:10.241Z
C,0,2021-07-16T23:24:46.604Z
C,0,2021-07-16T23:10:10.641Z
C,28808,2021-07-16T23:24:46.089Z
C,0,2021-07-16T03:49:41.435Z
C,0,2021-07-16T05:14:53.024Z
C,0,2021-07-16T05:29:01.988Z
C,0,2021-07-16T03:54:04.103Z
C,0,2021-07-16T07:09:41.762Z
C,28808,2021-07-16T03:49:40.646Z
C,28808,2021-07-16T05:29:01.787Z
C,28808,2021-07-16T05:14:52.693Z
C,28808,2021-07-16T03:54:03.280Z
C,28808,2021-07-16T07:09:40.821Z
C,0,2021-07-16T12:15:36.045Z
C,0,2021-07-16T12:15:43.548Z
C,23580,2021-07-16T12:15:43.292Z
C,28808,2021-07-16T12:15:34.901Z
C,0,2021-07-16T16:51:10.999Z
C,0,2021-07-16T17:21:27.472Z
C,0,2021-07-16T16:48:53.968Z
C,1,2021-07-16T16:48:22.042Z
C,28808,2021-07-16T16:51:10.649Z
C,28808,2021-07-16T17:21:27.056Z
C,0,2021-07-16T08:23:45.932Z
C,28808,2021-07-16T08:23:45.204Z
C,0,2021-07-16T09:59:51.491Z
C,0,2021-07-16T09:57:07.211Z
C,0,2021-07-16T13:45:52.852Z
C,0,2021-07-16T13:26:35.110Z
C,0,2021-07-16T13:28:55.088Z
C,0,2021-07-16T13:24:11.545Z
C,0,2021-07-16T08:31:09.772Z
C,0,2021-07-16T09:09:08.211Z
C,0,2021-07-16T09:25:22.293Z
C,1,2021-07-16T13:45:40.060Z
C,7,2021-07-16T09:08:59.622Z
C,28808,2021-07-16T09:59:51.165Z
C,28808,2021-07-16T09:57:06.358Z
C,28808,2021-07-16T13:24:10.764Z
C,28808,2021-07-16T13:28:54.719Z
C,28808,2021-07-16T13:26:34.514Z
C,28808,2021-07-16T08:31:09.458Z
C,28808,2021-07-16T09:25:21.815Z
C,0,2021-07-16T20:42:39.735Z
C,0,2021-07-16T20:48:22.511Z
C,23580,2021-07-16T20:42:34.798Z
C,28808,2021-07-16T20:48:21.625Z
C,28808,2021-07-16T20:56:44.460Z
C,28808,2021-07-16T21:28:28.894Z
C,7,2021-07-16T21:28:30.802Z
C,0,2021-07-16T21:32:27.715Z
C,0,2021-07-16T21:28:32.180Z
C,0,2021-07-16T21:48:08.454Z
C,28808,2021-07-16T21:32:25.722Z
C,0,2021-07-16T20:56:44.753Z
C,28808,2021-07-16T21:48:07.862Z
C,28808,2021-07-16T22:12:12.502Z
C,0,2021-07-16T22:12:15.451Z
C,7,2021-07-16T22:12:14.731Z
C,0,2021-07-01T05:01:02.331Z
C,0,2021-07-01T05:26:41.493Z
C,0,2021-07-01T06:38:27.106Z
C,0,2021-07-01T06:30:44.774Z
C,28808,2021-07-01T05:26:40.848Z
C,28808,2021-07-01T05:01:00.834Z
C,28808,2021-07-01T06:38:26.759Z
C,28808,2021-07-01T06:30:44.141Z
C,0,2021-07-01T09:52:34.397Z
C,0,2021-07-01T09:52:28.697Z
C,0,2021-07-01T11:40:15.684Z
C,0,2021-07-01T11:36:03.963Z
C,1,2021-07-01T09:51:53.382Z
C,1,2021-07-01T11:40:12.934Z
C,28808,2021-07-01T09:52:34.097Z
C,28808,2021-07-01T11:36:02.031Z
C,0,2021-07-01T18:34:40.186Z
C,0,2021-07-01T14:57:56.278Z
C,0,2021-07-01T15:03:03.513Z
C,0,2021-07-01T15:00:51.212Z
C,1,2021-07-01T14:57:55.081Z
C,1,2021-07-01T15:03:02.547Z
C,28808,2021-07-01T18:34:40.012Z
C,28808,2021-07-01T15:00:50.701Z
C,0,2021-07-01T21:18:09.285Z
C,0,2021-07-01T20:57:00.764Z
