Maquina,Fault_Code,TIMESTAMP
G,43201,2020-07-31T11:40:22.296Z
G,43201,2020-07-31T11:40:18.787Z
G,43201,2020-07-31T11:44:11.158Z
G,43201,2020-07-31T11:44:09.958Z
G,43201,2020-07-31T11:44:14.663Z
G,43201,2020-07-31T12:33:20.336Z
G,43201,2020-07-31T12:33:17.232Z
G,43201,2020-07-31T12:36:07.696Z
G,43201,2020-07-31T12:33:40.964Z
G,43201,2020-07-31T12:33:20.738Z
G,43201,2020-07-31T12:36:09.896Z
G,43201,2020-07-31T12:33:49.469Z
G,43201,2020-07-31T12:33:45.465Z
G,43201,2020-07-31T12:36:14.698Z
G,43201,2020-07-31T12:33:15.731Z
G,43201,2020-07-31T12:36:16.597Z
G,43201,2020-07-31T12:33:12.430Z
G,43201,2020-07-31T12:36:19.498Z
G,43201,2020-07-31T12:47:04.450Z
G,43201,2020-07-31T12:46:52.848Z
G,43201,2020-07-31T12:46:31.668Z
G,43201,2020-07-31T12:47:05.050Z
G,43201,2020-07-31T12:47:10.552Z
G,43201,2020-07-31T12:46:17.734Z
G,43201,2020-07-31T12:55:06.890Z
G,43201,2020-07-31T12:54:50.657Z
G,43201,2020-07-31T12:54:26.650Z
G,43201,2020-07-31T12:54:19.049Z
G,43201,2020-07-31T12:54:15.548Z
G,43201,2020-07-31T12:54:28.650Z
G,43201,2020-07-31T14:13:29.294Z
G,43201,2020-07-31T14:13:37.703Z
G,43201,2020-07-31T14:13:53.211Z
G,43201,2020-07-31T14:11:51.671Z
G,43201,2020-07-31T14:43:56.969Z
G,43201,2020-07-31T14:43:58.871Z
G,43201,2020-07-31T14:43:55.767Z
G,43201,2020-07-31T14:42:37.934Z
G,43201,2020-07-31T14:42:24.629Z
G,43201,2020-07-31T14:42:27.432Z
G,43201,2020-07-31T14:42:15.419Z
G,43201,2020-07-31T14:42:17.623Z
G,43201,2020-07-31T14:43:51.765Z
G,43201,2020-07-31T15:31:25.493Z
G,43201,2020-07-31T15:30:55.879Z
G,43201,2020-07-31T15:31:32.695Z
G,43201,2020-07-31T15:31:42.799Z
G,43201,2020-07-31T19:40:37.462Z
G,43201,2020-07-31T19:38:59.423Z
G,43201,2020-07-31T19:40:09.744Z
G,43201,2020-07-31T19:39:32.432Z
G,43201,2020-07-31T19:39:01.723Z
G,43201,2020-07-31T19:40:10.345Z
G,43201,2020-07-31T19:39:30.231Z
G,43201,2020-07-31T19:39:31.931Z
G,43201,2020-07-31T20:24:03.881Z
G,43201,2020-07-31T20:24:21.786Z
G,43201,2020-07-31T20:24:43.592Z
G,43201,2020-07-31T20:23:54.177Z
G,43201,2020-07-31T20:55:07.357Z
G,43201,2020-07-31T20:54:23.735Z
G,43201,2020-07-31T20:54:56.249Z
G,43201,2020-07-31T20:55:21.660Z
G,43201,2020-07-31T20:55:09.057Z
G,43201,2020-07-31T16:05:18.886Z
G,43201,2020-07-31T16:05:15.787Z
G,43201,2020-07-31T16:05:13.732Z
G,43201,2020-07-31T16:05:09.280Z
G,43201,2020-07-31T16:05:21.687Z
G,43201,2020-07-31T18:34:35.593Z
G,43201,2020-07-31T18:34:28.755Z
G,43201,2020-07-31T18:34:32.957Z
G,43201,2020-07-31T21:20:16.117Z
G,43201,2020-07-31T21:20:19.517Z
G,43201,2020-07-31T21:20:12.316Z
G,43201,2020-07-31T21:17:22.333Z
G,43201,2020-07-31T21:18:03.619Z
G,43201,2020-07-31T21:18:00.542Z
G,43201,2020-07-31T21:17:46.236Z
G,43201,2020-07-31T21:16:53.126Z
G,43201,2020-07-31T21:20:10.415Z
G,43201,2020-07-31T21:16:48.423Z
G,43201,2020-07-31T21:18:01.942Z
G,43201,2020-07-31T21:17:41.736Z
G,43201,2020-07-31T21:20:14.417Z
G,43201,2020-07-31T22:16:39.771Z
G,0,2020-07-24T00:49:01.805Z
G,0,2020-07-24T00:52:09.349Z
G,0,2020-07-24T00:52:17.750Z
G,0,2020-07-24T00:51:57.248Z
G,0,2020-07-24T00:49:00.205Z
G,0,2020-07-24T00:51:51.547Z
G,0,2020-07-24T00:48:57.504Z
G,0,2020-07-24T00:53:03.440Z
G,0,2020-07-24T00:51:53.147Z
G,0,2020-07-24T00:51:55.648Z
G,0,2020-07-24T00:49:04.805Z
G,0,2020-07-24T00:51:59.849Z
G,0,2020-07-24T01:49:35.518Z
G,0,2020-07-24T00:52:24.050Z
G,0,2020-07-24T00:49:06.005Z
G,0,2020-07-24T00:52:07.049Z
G,0,2020-07-24T00:52:09.949Z
G,0,2020-07-24T00:52:08.750Z
G,0,2020-07-24T00:52:05.449Z
G,0,2020-07-24T00:49:03.205Z
G,0,2020-07-24T00:52:01.949Z
G,0,2020-07-24T00:26:52.535Z
G,0,2020-07-24T02:27:52.495Z
G,0,2020-07-24T01:51:23.956Z
G,0,2020-07-24T02:26:20.280Z
G,0,2020-07-24T02:27:10.983Z
G,0,2020-07-24T02:17:55.177Z
G,0,2020-07-24T02:26:27.880Z
G,0,2020-07-24T02:27:04.882Z
G,0,2020-07-24T02:11:40.466Z
G,0,2020-07-24T02:26:29.480Z
G,0,2020-07-24T02:27:10.082Z
G,0,2020-07-24T02:26:32.380Z
G,0,2020-07-24T02:17:52.553Z
G,0,2020-07-24T02:17:53.576Z
G,0,2020-07-24T02:27:13.983Z
G,0,2020-07-24T02:22:32.209Z
G,0,2020-07-24T02:17:54.380Z
G,0,2020-07-24T02:22:28.265Z
G,0,2020-07-24T02:27:54.395Z
G,0,2020-07-24T02:27:18.183Z
G,0,2020-07-24T02:17:51.152Z
G,0,2020-07-24T02:26:25.580Z
G,0,2020-07-24T02:27:21.683Z
G,0,2020-07-24T04:43:48.500Z
G,0,2020-07-24T04:06:17.525Z
G,0,2020-07-24T04:02:24.044Z
G,0,2020-07-24T03:14:40.002Z
G,0,2020-07-24T03:14:37.108Z
G,43201,2020-07-24T00:52:09.549Z
G,43201,2020-07-24T00:52:10.149Z
G,43201,2020-07-24T00:48:59.905Z
G,43201,2020-07-24T00:52:04.949Z
G,43201,2020-07-24T00:49:08.505Z
G,43201,2020-07-24T00:52:23.350Z
G,43201,2020-07-24T00:52:08.349Z
G,43201,2020-07-24T00:51:56.948Z
G,43201,2020-07-24T00:49:01.605Z
G,43201,2020-07-24T00:52:00.549Z
G,43201,2020-07-24T00:51:58.549Z
G,43201,2020-07-24T00:48:57.005Z
G,43201,2020-07-24T00:51:55.348Z
G,43201,2020-07-24T00:49:03.005Z
G,43201,2020-07-24T00:49:04.405Z
G,43201,2020-07-24T00:52:25.150Z
G,43201,2020-07-24T00:52:09.049Z
G,43201,2020-07-24T00:52:06.749Z
G,43201,2020-07-24T00:49:05.706Z
G,43201,2020-07-24T00:51:52.847Z
G,43201,2020-07-24T02:27:10.782Z
G,43201,2020-07-24T02:17:52.253Z
G,43201,2020-07-24T02:17:53.376Z
G,43201,2020-07-24T02:22:30.165Z
G,43201,2020-07-24T02:27:53.595Z
G,43201,2020-07-24T02:27:09.782Z
G,43201,2020-07-24T02:22:27.565Z
G,43201,2020-07-24T01:51:19.946Z
G,43201,2020-07-24T02:17:50.452Z
G,43201,2020-07-24T02:26:29.135Z
G,43201,2020-07-24T02:26:27.380Z
G,43201,2020-07-24T02:26:24.980Z
G,43201,2020-07-24T02:26:20.080Z
G,43201,2020-07-24T02:27:23.883Z
G,43201,2020-07-24T02:17:54.977Z
G,43201,2020-07-24T02:27:13.583Z
G,43201,2020-07-24T02:27:16.283Z
G,43201,2020-07-24T02:26:34.680Z
G,43201,2020-07-24T02:17:54.176Z
G,43201,2020-07-24T02:26:32.080Z
G,43201,2020-07-24T02:27:20.383Z
G,43201,2020-07-24T04:00:09.195Z
G,43201,2020-07-24T03:14:39.094Z
G,0,2020-07-24T06:01:02.395Z
G,0,2020-07-24T05:49:23.219Z
G,0,2020-07-24T05:44:02.038Z
G,0,2020-07-24T06:35:56.341Z
G,0,2020-07-24T06:23:23.782Z
G,0,2020-07-24T08:39:57.785Z
G,0,2020-07-24T08:00:15.410Z
G,0,2020-07-24T10:16:55.274Z
G,0,2020-07-24T10:17:42.024Z
G,0,2020-07-24T10:13:40.545Z
G,0,2020-07-24T10:18:20.141Z
G,0,2020-07-24T09:58:27.703Z
G,0,2020-07-24T10:10:50.715Z
G,0,2020-07-24T10:18:07.441Z
G,0,2020-07-24T09:58:15.197Z
G,0,2020-07-24T10:23:11.386Z
G,0,2020-07-24T10:20:25.358Z
G,0,2020-07-24T10:09:16.771Z
G,0,2020-07-24T10:09:05.209Z
G,0,2020-07-24T09:58:08.595Z
G,0,2020-07-24T10:20:27.358Z
G,0,2020-07-24T10:10:30.914Z
G,0,2020-07-24T10:08:53.908Z
G,0,2020-07-24T09:58:17.798Z
G,0,2020-07-24T10:25:50.401Z
G,0,2020-07-24T10:17:31.724Z
G,0,2020-07-24T10:17:59.035Z
G,43201,2020-07-24T05:18:33.619Z
G,43201,2020-07-24T10:10:52.316Z
G,43201,2020-07-24T10:09:19.429Z
G,43201,2020-07-24T09:58:17.752Z
G,43201,2020-07-24T10:17:30.624Z
G,43201,2020-07-24T10:23:09.392Z
G,43201,2020-07-24T10:10:33.314Z
G,43201,2020-07-24T10:08:58.008Z
G,43201,2020-07-24T10:18:10.041Z
G,43201,2020-07-24T10:17:44.324Z
G,43201,2020-07-24T09:58:29.203Z
G,43201,2020-07-24T10:17:59.634Z
G,43201,2020-07-24T10:18:21.142Z
G,43201,2020-07-24T09:58:19.899Z
G,43201,2020-07-24T10:17:35.024Z
G,43201,2020-07-24T10:09:07.409Z
G,43201,2020-07-24T09:58:07.794Z
G,43201,2020-07-24T09:58:13.898Z
G,43201,2020-07-24T10:20:26.958Z
G,0,2020-07-24T12:16:41.133Z
G,0,2020-07-24T13:13:54.914Z
G,0,2020-07-24T13:10:30.730Z
G,0,2020-07-24T13:11:45.312Z
G,0,2020-07-24T10:31:59.296Z
G,0,2020-07-24T10:39:19.024Z
G,0,2020-07-24T10:31:53.695Z
G,0,2020-07-24T10:55:56.136Z
G,0,2020-07-24T10:38:46.809Z
G,0,2020-07-24T10:38:37.808Z
G,0,2020-07-24T10:32:04.197Z
G,0,2020-07-24T10:32:33.898Z
G,0,2020-07-24T15:40:39.753Z
G,0,2020-07-24T15:32:14.791Z
G,0,2020-07-24T15:43:36.071Z
G,0,2020-07-24T14:23:08.611Z
G,0,2020-07-24T14:23:13.411Z
G,0,2020-07-24T14:22:41.408Z
G,0,2020-07-24T13:59:38.724Z
G,0,2020-07-24T14:23:18.068Z
G,0,2020-07-24T14:22:42.808Z
G,6,2020-07-24T13:11:37.911Z
G,7,2020-07-24T14:22:45.408Z
G,7,2020-07-24T14:23:08.911Z
G,7,2020-07-24T14:22:41.108Z
G,43201,2020-07-24T10:32:02.896Z
G,43201,2020-07-24T10:31:53.295Z
G,43201,2020-07-24T10:38:41.408Z
G,43201,2020-07-24T10:38:37.208Z
G,43201,2020-07-24T10:38:48.409Z
G,43201,2020-07-24T10:32:05.998Z
G,43201,2020-07-24T14:22:44.908Z
G,43201,2020-07-24T14:22:37.708Z
G,43201,2020-07-24T14:23:16.111Z
G,43201,2020-07-24T14:22:42.508Z
G,0,2020-07-24T16:42:05.132Z
G,0,2020-07-24T16:06:23.519Z
G,0,2020-07-24T16:42:03.041Z
G,0,2020-07-24T16:00:23.715Z
G,0,2020-07-24T17:58:52.699Z
G,0,2020-07-24T18:02:28.120Z
G,0,2020-07-24T20:08:11.282Z
G,0,2020-07-24T21:00:35.320Z
G,0,2020-07-24T20:08:23.046Z
G,0,2020-07-24T20:08:16.882Z
G,0,2020-07-24T19:37:55.681Z
G,0,2020-07-24T19:48:36.328Z
G,0,2020-07-24T20:07:08.171Z
G,0,2020-07-24T19:48:38.767Z
G,0,2020-07-24T20:07:11.671Z
G,0,2020-07-24T19:44:07.138Z
G,0,2020-07-24T19:46:27.915Z
G,43201,2020-07-24T16:42:03.941Z
G,43201,2020-07-24T17:58:47.197Z
G,43201,2020-07-24T20:08:12.482Z
G,43201,2020-07-24T20:08:18.582Z
G,43201,2020-07-24T19:46:24.315Z
G,43201,2020-07-24T19:48:36.828Z
G,43201,2020-07-24T20:07:10.692Z
G,43201,2020-07-24T20:07:07.071Z
G,43201,2020-07-24T20:07:12.871Z
G,43201,2020-07-24T21:55:57.530Z
G,43201,2020-07-24T21:56:11.830Z
G,0,2020-07-24T21:56:04.930Z
G,0,2020-07-24T21:57:34.239Z
G,43201,2020-07-24T21:56:04.630Z
G,0,2020-07-24T21:56:11.331Z
G,0,2020-07-24T21:55:57.829Z
G,43201,2020-07-24T21:56:08.530Z
G,0,2020-07-24T21:56:06.130Z
G,0,2020-07-24T21:56:03.630Z
G,43201,2020-07-24T21:56:00.130Z
G,43201,2020-07-24T21:56:05.831Z
G,0,2020-07-24T22:41:51.602Z
G,0,2020-07-24T23:34:54.327Z
G,0,2020-07-24T23:26:21.266Z
G,0,2020-07-24T00:35:05.341Z
G,0,2020-07-24T00:35:08.144Z
G,0,2020-07-24T02:20:01.539Z
G,0,2020-07-24T01:55:32.247Z
G,0,2020-07-24T02:21:37.551Z
G,0,2020-07-24T02:19:56.439Z
G,0,2020-07-24T02:21:05.649Z
G,0,2020-07-24T02:21:51.552Z
G,0,2020-07-24T02:19:55.139Z
G,0,2020-07-24T02:20:02.839Z
G,0,2020-07-24T02:20:00.239Z
G,0,2020-07-24T02:21:11.348Z
G,0,2020-07-24T02:19:59.139Z
G,0,2020-07-24T02:22:15.764Z
G,0,2020-07-24T02:21:13.248Z
G,0,2020-07-24T03:43:49.138Z
G,43201,2020-07-24T00:35:07.541Z
G,43201,2020-07-24T02:21:13.048Z
G,43201,2020-07-24T02:21:51.253Z
G,43201,2020-07-24T02:19:59.840Z
G,43201,2020-07-24T02:21:16.196Z
G,43201,2020-07-24T02:20:00.940Z
G,43201,2020-07-24T02:21:05.448Z
G,43201,2020-07-24T02:21:56.855Z
G,43201,2020-07-24T02:20:02.539Z
G,43201,2020-07-24T02:19:53.937Z
G,43201,2020-07-24T02:21:06.048Z
G,43201,2020-07-24T02:19:58.739Z
G,43201,2020-07-24T02:19:56.039Z
G,0,2020-07-24T05:49:14.746Z
G,0,2020-07-24T05:19:45.436Z
G,0,2020-07-24T05:48:52.269Z
G,0,2020-07-24T08:41:43.695Z
G,0,2020-07-24T08:41:46.095Z
G,0,2020-07-24T08:41:56.506Z
G,0,2020-07-24T08:41:44.795Z
G,43201,2020-07-24T05:48:54.869Z
G,43201,2020-07-24T05:49:15.171Z
G,43201,2020-07-24T08:41:43.895Z
G,43201,2020-07-24T08:41:45.295Z
G,43201,2020-07-24T08:41:47.595Z
G,0,2020-07-24T10:32:13.297Z
G,0,2020-07-24T15:31:50.779Z
G,43201,2020-07-24T10:32:13.797Z
G,43201,2020-07-24T10:31:58.796Z
G,43201,2020-07-24T15:31:53.579Z
G,43201,2020-07-24T15:31:49.562Z
G,0,2020-07-24T17:13:30.171Z
G,0,2020-07-24T21:10:02.307Z
G,43201,2020-07-24T21:09:48.244Z
G,0,2020-07-24T22:24:52.628Z
G,43201,2020-07-24T23:34:42.836Z
G,0,2020-07-24T23:34:41.236Z
G,43201,2020-07-24T23:34:35.925Z
G,0,2020-07-24T00:52:45.651Z
G,0,2020-07-24T00:52:47.553Z
G,0,2020-07-24T02:27:42.887Z
G,0,2020-07-24T02:27:46.085Z
G,0,2020-07-24T02:27:47.595Z
G,0,2020-07-24T02:27:43.687Z
G,43201,2020-07-24T00:52:49.555Z
G,43201,2020-07-24T00:52:46.953Z
G,43201,2020-07-24T02:27:43.564Z
G,43201,2020-07-24T02:27:46.194Z
G,43201,2020-07-24T02:27:49.495Z
G,43201,2020-07-24T02:27:45.394Z
G,0,2020-07-24T06:35:45.723Z
G,0,2020-07-24T06:34:16.061Z
G,0,2020-07-24T06:35:19.202Z
G,0,2020-07-24T06:35:42.058Z
G,0,2020-07-24T08:21:55.566Z
G,0,2020-07-24T08:22:16.417Z
G,0,2020-07-24T08:22:02.015Z
G,0,2020-07-24T08:21:53.812Z
G,43201,2020-07-24T06:35:21.338Z
G,43201,2020-07-24T06:34:08.961Z
G,43201,2020-07-24T06:35:44.423Z
G,43201,2020-07-24T06:34:17.474Z
G,43201,2020-07-24T06:35:50.023Z
G,43201,2020-07-24T08:22:19.520Z
G,43201,2020-07-24T08:21:38.111Z
G,43201,2020-07-24T08:21:56.113Z
G,43201,2020-07-24T08:22:03.514Z
G,43201,2020-07-24T08:21:54.912Z
G,0,2020-07-24T15:40:09.435Z
G,0,2020-07-24T15:40:08.635Z
G,0,2020-07-24T15:40:11.535Z
G,0,2020-07-24T15:40:07.435Z
G,0,2020-07-24T13:59:28.019Z
G,0,2020-07-24T13:59:08.309Z
G,0,2020-07-24T13:59:20.312Z
G,43201,2020-07-24T15:40:16.535Z
G,43201,2020-07-24T15:40:11.235Z
G,43201,2020-07-24T15:40:09.135Z
G,43201,2020-07-24T15:40:08.561Z
G,43201,2020-07-24T15:40:07.135Z
G,43201,2020-07-24T13:59:21.912Z
G,43201,2020-07-24T13:58:58.609Z
G,43201,2020-07-24T13:59:10.109Z
G,43201,2020-07-24T13:59:28.620Z
G,0,2020-07-24T20:06:36.369Z
G,0,2020-07-24T19:37:00.003Z
G,0,2020-07-24T20:06:32.068Z
G,0,2020-07-24T20:06:58.770Z
G,0,2020-07-24T19:37:05.803Z
G,0,2020-07-24T20:06:40.469Z
G,0,2020-07-24T19:37:08.503Z
G,0,2020-07-24T19:37:04.300Z
G,0,2020-07-24T19:37:42.421Z
G,0,2020-07-24T19:37:44.321Z
G,0,2020-07-24T20:06:42.570Z
G,0,2020-07-24T20:06:56.370Z
G,0,2020-07-24T19:37:03.003Z
G,0,2020-07-24T20:06:50.470Z
G,0,2020-07-24T20:07:05.371Z
G,0,2020-07-24T19:37:29.917Z
G,2,2020-07-24T19:36:27.601Z
G,43201,2020-07-24T20:06:36.868Z
G,43201,2020-07-24T19:37:03.903Z
G,43201,2020-07-24T20:06:42.270Z
G,43201,2020-07-24T20:06:31.668Z
G,43201,2020-07-24T20:06:42.771Z
G,43201,2020-07-24T19:37:06.903Z
G,43201,2020-07-24T19:37:04.803Z
G,43201,2020-07-24T19:36:25.901Z
G,43201,2020-07-24T20:06:57.770Z
G,43201,2020-07-24T19:37:10.704Z
G,43201,2020-07-24T19:37:02.803Z
G,43201,2020-07-24T19:37:45.721Z
G,43201,2020-07-24T20:07:00.271Z
G,43201,2020-07-24T19:37:44.022Z
G,43201,2020-07-24T20:06:52.470Z
G,43201,2020-07-24T19:37:30.517Z
G,43201,2020-07-24T20:06:32.668Z
G,0,2020-07-24T01:49:20.725Z
G,0,2020-07-24T01:49:05.116Z
G,0,2020-07-24T01:49:17.324Z
G,0,2020-07-24T01:49:01.316Z
G,0,2020-07-24T01:48:59.915Z
G,0,2020-07-24T01:48:54.514Z
G,0,2020-07-24T01:49:08.124Z
G,0,2020-07-24T01:47:39.471Z
G,0,2020-07-24T01:47:53.201Z
G,0,2020-07-24T01:47:48.701Z
G,0,2020-07-24T01:48:32.910Z
G,0,2020-07-24T01:49:21.625Z
G,0,2020-07-24T00:26:25.088Z
G,0,2020-07-24T00:26:26.588Z
G,0,2020-07-24T00:33:57.407Z
G,0,2020-07-24T00:26:25.888Z
G,0,2020-07-24T00:34:09.307Z
G,0,2020-07-24T00:34:38.418Z
G,0,2020-07-24T00:26:23.388Z
G,0,2020-07-24T00:26:24.289Z
G,0,2020-07-24T00:26:18.188Z
G,0,2020-07-24T02:17:46.640Z
G,0,2020-07-24T01:54:45.181Z
G,0,2020-07-24T01:50:51.385Z
G,0,2020-07-24T02:11:07.595Z
G,0,2020-07-24T01:50:55.846Z
G,0,2020-07-24T01:50:54.245Z
G,0,2020-07-24T01:50:53.445Z
G,0,2020-07-24T02:11:11.708Z
G,0,2020-07-24T01:51:03.445Z
G,0,2020-07-24T02:11:03.607Z
G,0,2020-07-24T01:51:17.942Z
G,0,2020-07-24T01:54:54.182Z
G,0,2020-07-24T02:11:08.507Z
G,0,2020-07-24T02:17:49.952Z
G,0,2020-07-24T01:54:05.873Z
G,0,2020-07-24T01:54:09.479Z
G,0,2020-07-24T01:54:52.082Z
G,0,2020-07-24T02:11:09.707Z
G,0,2020-07-24T01:54:49.084Z
G,0,2020-07-24T01:51:01.245Z
G,0,2020-07-24T01:50:47.645Z
G,0,2020-07-24T01:54:07.274Z
G,0,2020-07-24T01:54:00.373Z
G,0,2020-07-24T01:51:05.846Z
G,0,2020-07-24T04:05:59.194Z
G,0,2020-07-24T04:03:59.582Z
G,0,2020-07-24T04:03:50.381Z
G,0,2020-07-24T04:01:47.526Z
G,0,2020-07-24T04:43:29.387Z
G,0,2020-07-24T04:00:58.520Z
G,0,2020-07-24T04:03:58.082Z
G,0,2020-07-24T04:05:23.992Z
G,0,2020-07-24T04:00:01.894Z
G,0,2020-07-24T04:04:26.083Z
G,0,2020-07-24T03:58:57.081Z
G,0,2020-07-24T04:03:41.679Z
G,0,2020-07-24T03:58:54.881Z
G,0,2020-07-24T04:05:31.092Z
G,0,2020-07-24T03:58:55.881Z
G,0,2020-07-24T04:01:56.726Z
G,0,2020-07-24T03:59:00.283Z
G,0,2020-07-24T04:03:51.982Z
G,0,2020-07-24T04:00:54.920Z
G,0,2020-07-24T04:01:55.326Z
G,0,2020-07-24T04:04:06.282Z
G,0,2020-07-24T04:43:39.289Z
G,0,2020-07-24T04:01:01.421Z
G,0,2020-07-24T03:59:42.986Z
G,0,2020-07-24T03:58:58.282Z
G,0,2020-07-24T04:00:26.398Z
G,0,2020-07-24T04:01:53.525Z
G,0,2020-07-24T03:43:03.215Z
G,0,2020-07-24T03:43:04.418Z
G,0,2020-07-24T03:13:19.802Z
G,0,2020-07-24T03:14:10.406Z
G,0,2020-07-24T03:57:21.347Z
G,0,2020-07-24T03:42:59.915Z
G,0,2020-07-24T03:58:38.062Z
G,0,2020-07-24T03:14:19.707Z
G,0,2020-07-24T03:43:05.618Z
G,0,2020-07-24T03:14:05.905Z
G,0,2020-07-24T03:57:49.461Z
G,0,2020-07-24T03:12:46.201Z
G,0,2020-07-24T03:13:16.702Z
G,0,2020-07-24T03:42:56.414Z
G,0,2020-07-24T03:13:06.101Z
G,0,2020-07-24T03:14:23.307Z
G,0,2020-07-24T03:58:52.173Z
G,0,2020-07-24T03:57:18.547Z
G,0,2020-07-24T03:14:12.406Z
G,2,2020-07-24T00:25:52.586Z
G,6,2020-07-24T00:34:01.106Z
G,7,2020-07-24T00:34:03.506Z
G,7,2020-07-24T03:42:58.915Z
G,7,2020-07-24T03:09:58.279Z
G,43201,2020-07-24T01:49:22.225Z
G,43201,2020-07-24T01:47:51.801Z
G,43201,2020-07-24T01:49:19.425Z
G,43201,2020-07-24T01:47:53.592Z
G,43201,2020-07-24T01:48:57.715Z
G,43201,2020-07-24T01:49:01.115Z
G,43201,2020-07-24T01:49:07.824Z
G,43201,2020-07-24T01:49:08.924Z
G,43201,2020-07-24T01:47:42.471Z
G,43201,2020-07-24T01:48:35.414Z
G,43201,2020-07-24T01:49:03.535Z
G,43201,2020-07-24T01:49:21.425Z
G,43201,2020-07-24T01:47:39.171Z
G,43201,2020-07-24T00:33:59.406Z
G,43201,2020-07-24T00:34:40.419Z
G,43201,2020-07-24T00:26:26.388Z
G,43201,2020-07-24T00:26:29.189Z
G,43201,2020-07-24T00:26:20.788Z
G,43201,2020-07-24T00:25:50.986Z
G,43201,2020-07-24T00:33:55.406Z
G,43201,2020-07-24T00:26:23.888Z
G,43201,2020-07-24T00:34:11.907Z
G,43201,2020-07-24T00:26:24.689Z
G,43201,2020-07-24T00:26:25.588Z
G,43201,2020-07-24T01:54:57.382Z
G,43201,2020-07-24T01:50:54.046Z
G,43201,2020-07-24T01:50:53.045Z
G,43201,2020-07-24T01:54:48.581Z
G,43201,2020-07-24T02:11:09.407Z
G,43201,2020-07-24T01:54:51.082Z
G,43201,2020-07-24T01:54:11.879Z
G,43201,2020-07-24T02:11:06.707Z
G,43201,2020-07-24T02:17:46.240Z
G,43201,2020-07-24T01:54:07.074Z
G,43201,2020-07-24T01:51:09.947Z
G,43201,2020-07-24T01:50:46.945Z
G,43201,2020-07-24T01:51:01.045Z
G,43201,2020-07-24T02:11:02.807Z
G,43201,2020-07-24T02:11:14.008Z
G,43201,2020-07-24T01:50:51.045Z
G,43201,2020-07-24T01:51:05.346Z
G,43201,2020-07-24T01:50:55.672Z
G,43201,2020-07-24T02:11:11.508Z
G,43201,2020-07-24T02:11:08.207Z
G,43201,2020-07-24T01:54:53.682Z
G,43201,2020-07-24T01:51:01.645Z
G,43201,2020-07-24T01:53:59.373Z
G,43201,2020-07-24T02:17:49.892Z
G,43201,2020-07-24T01:54:03.973Z
G,43201,2020-07-24T01:54:09.079Z
G,43201,2020-07-24T04:43:31.387Z
G,43201,2020-07-24T04:04:13.883Z
G,43201,2020-07-24T03:58:56.781Z
G,43201,2020-07-24T04:03:57.483Z
G,43201,2020-07-24T03:59:03.833Z
G,43201,2020-07-24T03:58:55.681Z
G,43201,2020-07-24T04:01:00.320Z
G,43201,2020-07-24T03:58:57.981Z
G,43201,2020-07-24T04:01:53.325Z
G,43201,2020-07-24T03:59:00.083Z
G,43201,2020-07-24T04:01:58.526Z
G,43201,2020-07-24T04:43:28.787Z
G,43201,2020-07-24T04:00:58.220Z
G,43201,2020-07-24T04:04:02.782Z
G,43201,2020-07-24T04:43:41.190Z
G,43201,2020-07-24T04:01:55.026Z
G,43201,2020-07-24T04:05:30.492Z
G,43201,2020-07-24T04:01:56.426Z
G,43201,2020-07-24T04:05:36.592Z
G,43201,2020-07-24T04:03:41.479Z
G,43201,2020-07-24T04:03:59.282Z
G,43201,2020-07-24T04:01:06.421Z
G,43201,2020-07-24T04:03:48.581Z
G,43201,2020-07-24T04:03:51.772Z
G,43201,2020-07-24T04:06:00.898Z
G,43201,2020-07-24T04:04:34.884Z
G,43201,2020-07-24T04:00:28.197Z
G,43201,2020-07-24T03:59:45.387Z
G,43201,2020-07-24T03:57:05.346Z
G,43201,2020-07-24T03:14:11.506Z
G,43201,2020-07-24T03:57:23.849Z
G,43201,2020-07-24T03:42:56.214Z
G,43201,2020-07-24T03:43:05.318Z
G,43201,2020-07-24T03:43:07.918Z
G,43201,2020-07-24T03:58:38.462Z
G,43201,2020-07-24T03:57:19.647Z
G,43201,2020-07-24T03:14:24.408Z
G,43201,2020-07-24T03:13:21.802Z
G,43201,2020-07-24T03:58:54.281Z
G,43201,2020-07-24T03:57:51.760Z
G,43201,2020-07-24T03:14:22.307Z
G,43201,2020-07-24T03:09:54.579Z
G,43201,2020-07-24T03:13:19.302Z
G,43201,2020-07-24T03:14:14.207Z
G,43201,2020-07-24T03:43:03.818Z
G,43201,2020-07-24T03:14:09.406Z
G,43201,2020-07-24T03:12:48.881Z
G,43201,2020-07-24T03:13:07.302Z
G,43201,2020-07-24T03:43:02.515Z
G,0,2020-07-24T05:17:51.812Z
G,0,2020-07-24T05:18:56.623Z
G,0,2020-07-24T05:47:37.150Z
G,0,2020-07-24T06:00:53.595Z
G,0,2020-07-24T05:19:26.226Z
G,0,2020-07-24T05:17:55.716Z
G,0,2020-07-24T05:34:07.616Z
G,0,2020-07-24T05:43:25.080Z
G,0,2020-07-24T05:43:31.380Z
G,0,2020-07-24T05:47:52.253Z
G,0,2020-07-24T05:48:18.265Z
G,0,2020-07-24T05:47:43.751Z
G,0,2020-07-24T05:18:32.219Z
G,0,2020-07-24T06:22:30.955Z
G,0,2020-07-24T06:22:32.155Z
G,0,2020-07-24T06:22:47.656Z
G,0,2020-07-24T06:22:40.156Z
G,0,2020-07-24T06:22:28.855Z
G,0,2020-07-24T06:21:36.815Z
G,0,2020-07-24T08:41:20.492Z
