Maquina,Fault_Code,TIMESTAMP
H,28808,2021-10-11T20:28:27.704Z
B,28808,2021-10-11T20:31:25.969Z
H,28808,2021-10-11T20:41:02.208Z
H,28808,2021-10-11T22:24:28.346Z
H,28808,2021-10-12T00:30:50.304Z
B,28808,2021-10-12T01:05:27.445Z
B,28808,2021-10-12T01:39:32.554Z
B,28808,2021-10-12T04:16:34.983Z
H,28808,2021-10-12T19:20:45.711Z
H,28808,2021-10-12T19:21:33.764Z
H,28808,2021-10-12T19:23:20.709Z
B,28808,2021-10-12T19:38:56.388Z
H,28808,2021-10-12T19:38:57.057Z
H,28808,2021-10-12T19:54:58.012Z
H,28808,2021-10-12T19:57:32.061Z
H,28808,2021-10-12T20:01:02.097Z
B,28808,2021-10-12T20:02:53.100Z
H,28808,2021-10-12T21:06:34.092Z
H,28808,2021-10-12T21:34:32.387Z
H,28808,2021-10-12T23:23:30.879Z
B,28808,2021-10-12T23:55:21.838Z
B,28808,2021-10-12T23:55:49.600Z
H,28808,2021-10-13T04:58:09.282Z
B,28808,2021-10-13T05:10:02.082Z
B,28808,2021-10-13T05:16:41.936Z
B,28808,2021-10-13T05:19:46.254Z
H,28808,2021-10-13T05:19:46.281Z
H,28808,2021-10-13T13:06:37.658Z
H,28808,2021-10-13T19:13:57.606Z
B,28808,2021-10-13T23:07:43.353Z
B,28808,2021-10-14T05:14:41.799Z
B,28808,2021-10-14T12:01:01.500Z
H,28808,2021-10-14T12:15:49.247Z
H,28808,2021-10-14T12:41:55.397Z
B,28808,2021-10-14T12:46:32.729Z
H,28808,2021-10-14T14:11:08.139Z
H,28808,2021-10-14T14:48:45.487Z
B,28808,2021-10-14T14:50:25.873Z
B,28808,2021-10-14T15:24:08.913Z
H,28808,2021-10-14T17:25:44.701Z
B,28808,2021-10-15T03:43:20.637Z
B,28808,2021-10-15T03:50:13.093Z
B,28808,2021-10-15T12:40:53.575Z
H,28808,2021-10-15T16:36:32.809Z
H,28808,2021-10-15T21:24:36.330Z
H,28808,2021-10-15T21:45:51.434Z
H,28808,2021-10-16T08:46:27.854Z
B,28808,2021-10-16T13:24:53.737Z
B,28808,2021-10-16T15:19:03.371Z
B,28808,2021-10-16T15:42:05.958Z
H,28808,2021-10-16T15:56:14.614Z
H,28808,2021-10-16T16:18:06.802Z
H,28808,2021-10-16T17:46:53.500Z
H,28808,2021-10-17T10:44:02.494Z
H,28808,2021-10-17T13:51:53.134Z
H,28808,2021-10-17T17:27:46.033Z
H,28808,2021-10-17T20:00:47.079Z
H,28808,2021-10-17T21:00:55.421Z
H,28808,2021-10-18T03:07:29.427Z
H,28808,2021-10-18T08:25:16.818Z
H,28808,2021-10-18T15:53:57.308Z
H,28808,2021-10-18T19:35:53.924Z
H,28808,2021-10-18T19:53:52.115Z
H,28808,2021-10-18T20:26:47.727Z
H,28808,2021-10-18T20:27:34.245Z
H,28808,2021-10-18T20:42:15.463Z
H,28808,2021-10-18T20:49:24.533Z
H,28808,2021-10-18T21:29:39.540Z
H,28808,2021-10-18T22:01:29.152Z
H,28808,2021-10-18T22:05:11.373Z
H,28808,2021-10-18T23:22:41.541Z
H,28808,2021-10-18T23:38:49.281Z
H,28808,2021-10-18T23:49:14.576Z
H,28808,2021-10-19T00:17:58.066Z
H,28808,2021-10-19T00:25:32.512Z
H,28808,2021-10-19T01:34:17.816Z
H,28808,2021-10-19T05:31:53.593Z
H,28808,2021-10-19T13:08:47.467Z
H,28808,2021-10-19T20:49:34.847Z
H,28808,2021-10-19T22:00:45.881Z
H,28808,2021-10-19T22:28:44.018Z
H,28808,2021-10-19T22:48:59.963Z
H,28808,2021-10-20T00:51:54.582Z
H,28808,2021-10-20T00:53:31.339Z
H,28808,2021-10-20T02:51:32.139Z
H,28808,2021-10-20T02:53:37.379Z
H,28808,2021-10-20T07:29:20.267Z
H,28808,2021-10-20T08:31:29.535Z
H,28808,2021-10-20T09:41:13.170Z
H,28808,2021-10-20T09:51:49.917Z
H,28808,2021-10-20T11:17:03.670Z
H,28808,2021-10-20T14:56:41.726Z
H,28808,2021-10-20T16:59:37.627Z
H,28808,2021-10-20T17:02:04.398Z
H,28808,2021-10-20T17:06:24.758Z
H,28808,2021-10-20T17:07:53.877Z
H,28808,2021-10-20T17:14:54.117Z
H,28808,2021-10-20T19:07:03.209Z
H,28808,2021-10-20T19:28:57.621Z
H,28808,2021-10-20T19:29:18.698Z
H,28808,2021-10-20T19:32:52.440Z
H,28808,2021-10-20T19:36:59.480Z
H,28808,2021-10-21T01:19:19.494Z
H,28808,2021-10-21T02:08:08.468Z
H,28808,2021-10-21T03:16:40.560Z
H,28808,2021-10-21T03:27:40.296Z
H,28808,2021-10-21T17:36:18.730Z
H,28808,2021-10-22T01:12:04.061Z
H,28808,2021-10-22T01:16:05.732Z
H,28808,2021-10-22T01:18:20.314Z
H,28808,2021-10-22T01:31:14.784Z
H,28808,2021-10-22T01:57:26.431Z
H,28808,2021-10-22T02:25:11.822Z
H,28808,2021-10-22T02:41:45.518Z
H,28808,2021-10-22T02:49:39.581Z
H,28808,2021-10-22T20:45:50.593Z
H,28808,2021-10-22T21:10:55.530Z
H,28808,2021-10-22T23:01:26.252Z
H,28808,2021-10-23T01:47:57.267Z
H,28808,2021-10-23T03:34:24.493Z
H,28808,2021-10-23T04:17:27.337Z
H,28808,2021-10-23T07:09:58.865Z
H,28808,2021-10-23T11:56:38.127Z
H,28808,2021-10-23T12:00:32.519Z
H,28808,2021-10-23T12:02:58.238Z
H,28808,2021-10-23T12:30:32.427Z
H,28808,2021-10-23T14:23:19.228Z
H,28808,2021-10-23T19:44:09.026Z
H,28808,2021-10-23T20:18:32.712Z
H,28808,2021-10-23T20:19:02.250Z
H,28808,2021-10-23T22:55:11.765Z
H,28808,2021-10-24T05:25:01.779Z
H,28808,2021-10-24T16:19:36.698Z
H,28808,2021-10-25T04:16:26.245Z
H,28808,2021-10-25T11:32:07.410Z
H,28808,2021-10-25T11:32:52.166Z
H,28808,2021-10-25T11:33:33.564Z
H,28808,2021-10-25T21:21:03.404Z
H,28808,2021-10-26T00:49:35.423Z
H,28808,2021-10-26T08:30:55.753Z
H,28808,2021-10-26T09:06:10.691Z
H,28808,2021-10-26T10:38:49.174Z
H,28808,2021-10-26T10:44:11.371Z
H,28808,2021-10-26T11:04:39.614Z
H,28808,2021-10-26T11:06:22.334Z
H,28808,2021-10-26T12:06:09.137Z
H,28808,2021-10-26T21:01:22.560Z
H,28808,2021-10-26T22:07:17.724Z
H,28808,2021-10-26T22:10:08.771Z
H,28808,2021-10-27T12:18:11.578Z
H,28808,2021-10-27T14:19:44.968Z
H,28808,2021-10-27T17:59:57.454Z
H,28808,2021-10-27T19:35:02.045Z
H,28808,2021-10-28T08:15:06.676Z
H,28808,2021-10-28T08:55:08.179Z
H,28808,2021-10-28T12:27:41.849Z
H,28808,2021-10-28T13:17:22.100Z
H,28808,2021-10-28T13:56:02.206Z
H,28808,2021-10-28T13:57:33.662Z
H,28808,2021-10-28T14:08:37.289Z
H,28808,2021-10-28T15:27:15.147Z
H,28808,2021-10-28T17:03:55.442Z
H,28808,2021-10-28T20:06:12.121Z
H,28808,2021-10-28T21:53:44.340Z
H,28808,2021-10-28T21:56:39.434Z
H,28808,2021-10-29T02:40:27.331Z
H,28808,2021-10-29T05:09:01.312Z
H,28808,2021-10-29T12:54:56.738Z
H,28808,2021-10-29T13:56:28.483Z
H,28808,2021-10-29T15:06:58.472Z
H,28808,2021-10-29T15:12:28.802Z
H,28808,2021-10-29T15:15:36.132Z
H,28808,2021-10-29T15:18:01.838Z
H,28808,2021-10-29T15:18:49.542Z
H,28808,2021-10-29T15:26:48.506Z
H,28808,2021-10-29T17:19:15.194Z
H,28808,2021-10-29T18:00:23.065Z
H,28808,2021-10-29T18:28:25.640Z
H,28808,2021-10-29T19:12:52.948Z
H,28808,2021-10-29T19:46:24.197Z
H,28808,2021-10-29T19:51:32.631Z
H,28808,2021-10-29T21:58:34.872Z
H,28808,2021-10-29T22:57:31.489Z
H,28808,2021-10-30T00:27:57.300Z
H,28808,2021-10-30T00:37:26.585Z
H,28808,2021-10-30T00:39:22.481Z
H,28808,2021-10-30T06:01:07.932Z
H,28808,2021-10-30T06:02:05.094Z
H,28808,2021-10-30T08:18:55.730Z
H,28808,2021-10-30T18:45:19.088Z
H,28808,2021-10-31T03:36:09.729Z
H,28808,2021-10-31T12:55:21.905Z
H,28808,2021-10-31T19:48:09.335Z
B,43201,2021-10-17T13:51:53.285Z
B,43201,2021-10-17T13:51:55.075Z
B,43201,2021-10-17T13:51:55.825Z
B,43201,2021-10-17T13:51:57.675Z
B,43201,2021-10-17T13:52:08.176Z
B,43201,2021-10-17T13:57:34.328Z
B,43201,2021-10-17T13:57:40.492Z
B,43201,2021-10-17T14:30:25.353Z
B,43201,2021-10-17T14:32:37.636Z
B,43201,2021-10-17T14:32:39.895Z
B,43201,2021-10-17T14:46:04.854Z
B,43201,2021-10-17T14:52:00.143Z
B,43201,2021-10-17T14:55:12.766Z
B,43201,2021-10-17T14:55:43.267Z
B,43201,2021-10-17T16:12:52.775Z
B,43201,2021-10-17T16:48:18.918Z
B,43201,2021-10-17T16:48:21.724Z
B,43201,2021-10-17T16:48:59.961Z
B,43201,2021-10-17T16:49:03.779Z
B,43201,2021-10-17T17:17:47.420Z
B,43201,2021-10-17T17:21:58.808Z
B,43201,2021-10-17T20:00:02.595Z
B,43201,2021-10-17T20:00:49.397Z
B,43201,2021-10-17T20:01:49.502Z
B,43201,2021-10-17T20:02:30.159Z
B,43201,2021-10-18T01:36:36.924Z
B,43201,2021-10-18T08:27:36.929Z
B,43201,2021-10-18T08:27:42.707Z
B,43201,2021-10-18T08:31:28.328Z
B,43201,2021-10-18T19:53:51.780Z
B,43201,2021-10-18T19:53:55.835Z
B,43201,2021-10-18T19:54:47.186Z
B,43201,2021-10-18T19:54:56.088Z
B,43201,2021-10-18T19:54:56.487Z
B,43201,2021-10-18T20:21:49.849Z
B,43201,2021-10-18T20:21:51.749Z
B,43201,2021-10-18T20:22:25.953Z
B,43201,2021-10-18T20:23:05.556Z
B,43201,2021-10-18T20:23:24.857Z
B,43201,2021-10-18T20:26:54.975Z
B,43201,2021-10-18T20:27:21.149Z
B,43201,2021-10-18T20:27:33.677Z
B,43201,2021-10-18T20:27:38.977Z
B,43201,2021-10-18T20:27:50.448Z
B,43201,2021-10-18T20:30:42.705Z
B,43201,2021-10-18T20:30:45.105Z
B,43201,2021-10-18T20:32:43.113Z
B,43201,2021-10-18T20:34:18.320Z
B,43201,2021-10-18T20:34:21.320Z
B,43201,2021-10-18T20:37:31.421Z
B,43201,2021-10-18T20:38:42.041Z
B,43201,2021-10-18T20:40:55.121Z
B,43201,2021-10-18T20:40:56.428Z
B,43201,2021-10-18T20:40:58.365Z
B,43201,2021-10-18T20:41:24.572Z
B,43201,2021-10-18T20:54:06.378Z
B,43201,2021-10-18T20:54:08.440Z
B,43201,2021-10-18T21:31:26.179Z
B,43201,2021-10-18T21:31:30.380Z
B,43201,2021-10-18T22:01:29.252Z
B,43201,2021-10-18T22:01:32.127Z
B,43201,2021-10-18T22:04:03.596Z
B,43201,2021-10-18T22:04:06.569Z
B,43201,2021-10-18T22:04:55.773Z
B,43201,2021-10-18T22:04:57.672Z
B,43201,2021-10-18T22:04:59.873Z
B,43201,2021-10-18T22:05:17.873Z
B,43201,2021-10-18T22:05:23.174Z
B,43201,2021-10-18T22:05:23.678Z
B,43201,2021-10-18T22:05:25.377Z
B,43201,2021-10-18T22:06:32.983Z
B,43201,2021-10-18T22:06:55.688Z
B,43201,2021-10-18T23:38:49.102Z
B,43201,2021-10-18T23:38:52.102Z
B,43201,2021-10-18T23:38:52.904Z
B,43201,2021-10-18T23:38:54.985Z
B,43201,2021-10-18T23:38:57.805Z
B,43201,2021-10-18T23:39:01.005Z
B,43201,2021-10-18T23:39:04.705Z
B,43201,2021-10-18T23:39:17.726Z
B,43201,2021-10-18T23:39:20.206Z
B,43201,2021-10-18T23:40:00.391Z
B,43201,2021-10-18T23:46:48.069Z
B,43201,2021-10-18T23:47:06.972Z
B,43201,2021-10-18T23:47:12.873Z
B,43201,2021-10-18T23:48:02.080Z
B,43201,2021-10-18T23:48:06.879Z
B,43201,2021-10-18T23:49:17.886Z
B,43201,2021-10-18T23:49:33.487Z
B,43201,2021-10-18T23:49:42.088Z
B,43201,2021-10-18T23:51:59.899Z
B,43201,2021-10-19T00:14:09.665Z
B,43201,2021-10-19T00:14:12.665Z
B,43201,2021-10-19T00:14:15.966Z
B,43201,2021-10-19T00:15:05.870Z
B,43201,2021-10-19T00:15:29.372Z
B,43201,2021-10-19T00:18:02.314Z
B,43201,2021-10-19T00:19:00.417Z
B,43201,2021-10-19T00:19:08.918Z
B,43201,2021-10-19T00:19:12.887Z
B,43201,2021-10-19T00:26:09.790Z
B,43201,2021-10-19T01:27:30.813Z
B,43201,2021-10-19T01:27:51.046Z
B,43201,2021-10-19T01:28:46.760Z
B,43201,2021-10-19T01:28:52.262Z
B,43201,2021-10-19T01:28:57.460Z
B,43201,2021-10-19T01:28:58.661Z
B,43201,2021-10-19T01:29:02.829Z
B,43201,2021-10-19T01:29:07.861Z
B,43201,2021-10-19T01:29:09.261Z
B,43201,2021-10-19T01:29:12.461Z
B,43201,2021-10-19T01:29:13.861Z
B,43201,2021-10-19T01:31:04.173Z
B,43201,2021-10-19T01:31:20.674Z
B,43201,2021-10-19T01:31:23.175Z
B,43201,2021-10-19T01:31:42.576Z
B,43201,2021-10-19T01:33:23.491Z
B,43201,2021-10-19T01:36:10.024Z
B,43201,2021-10-19T01:36:14.874Z
B,43201,2021-10-19T01:36:17.454Z
B,43201,2021-10-19T01:36:18.924Z
B,43201,2021-10-19T01:37:18.731Z
B,43201,2021-10-19T01:37:37.796Z
B,43201,2021-10-19T01:38:11.456Z
B,43201,2021-10-19T01:38:14.990Z
B,43201,2021-10-19T01:38:16.974Z
B,43201,2021-10-19T01:38:23.517Z
B,43201,2021-10-19T01:38:36.780Z
B,43201,2021-10-19T01:38:40.979Z
B,43201,2021-10-19T01:38:45.769Z
B,43201,2021-10-19T01:38:49.136Z
B,43201,2021-10-19T01:39:03.617Z
B,43201,2021-10-19T01:39:04.037Z
B,43201,2021-10-19T01:39:07.725Z
B,43201,2021-10-19T01:39:14.437Z
B,43201,2021-10-19T01:40:25.987Z
B,43201,2021-10-19T02:33:48.623Z
B,43201,2021-10-19T02:33:49.464Z
B,43201,2021-10-19T02:34:06.105Z
B,43201,2021-10-19T05:31:53.743Z
B,43201,2021-10-19T05:31:56.117Z
B,43201,2021-10-19T05:33:07.823Z
B,43201,2021-10-19T05:33:45.027Z
B,43201,2021-10-19T22:00:45.275Z
B,43201,2021-10-19T22:00:50.276Z
B,43201,2021-10-20T02:53:39.767Z
B,43201,2021-10-20T02:53:37.474Z
B,43201,2021-10-20T02:54:10.179Z
B,43201,2021-10-20T02:54:10.679Z
B,43201,2021-10-20T02:54:55.785Z
B,43201,2021-10-20T08:34:31.762Z
B,43201,2021-10-20T08:34:35.674Z
B,43201,2021-10-20T15:12:02.971Z
B,43201,2021-10-20T15:12:05.313Z
B,43201,2021-10-20T15:12:48.195Z
B,43201,2021-10-20T15:13:28.099Z
B,43201,2021-10-20T15:14:44.704Z
B,43201,2021-10-20T16:39:53.570Z
B,43201,2021-10-20T16:39:56.570Z
B,43201,2021-10-20T17:14:54.233Z
B,43201,2021-10-20T17:14:58.845Z
B,43201,2021-10-20T19:42:58.885Z
B,43201,2021-10-21T01:28:00.201Z
B,43201,2021-10-21T01:28:04.101Z
B,43201,2021-10-21T01:29:00.404Z
B,43201,2021-10-21T01:29:37.306Z
B,43201,2021-10-21T03:05:13.348Z
B,43201,2021-10-21T03:04:22.336Z
B,43201,2021-10-21T03:04:24.645Z
B,43201,2021-10-21T03:27:40.456Z
B,43201,2021-10-21T03:27:47.315Z
B,43201,2021-10-21T03:27:48.467Z
B,43201,2021-10-21T03:27:49.315Z
B,43201,2021-10-21T03:27:53.116Z
B,43201,2021-10-21T03:31:15.883Z
B,43201,2021-10-21T03:31:54.410Z
B,43201,2021-10-21T03:31:59.699Z
B,43201,2021-10-21T03:32:08.571Z
B,43201,2021-10-21T03:33:23.196Z
B,43201,2021-10-21T03:33:54.315Z
B,43201,2021-10-21T03:34:07.860Z
B,43201,2021-10-21T03:34:10.846Z
B,43201,2021-10-21T03:34:14.019Z
B,43201,2021-10-21T03:34:21.892Z
B,43201,2021-10-21T03:34:25.199Z
B,43201,2021-10-21T03:34:31.325Z
B,43201,2021-10-21T03:35:15.990Z
B,43201,2021-10-21T03:36:20.788Z
B,43201,2021-10-21T03:36:34.081Z
B,43201,2021-10-21T03:37:51.175Z
B,43201,2021-10-21T03:41:51.996Z
B,43201,2021-10-21T03:42:17.412Z
B,43201,2021-10-22T01:31:14.824Z
B,43201,2021-10-22T01:31:16.230Z
B,43201,2021-10-22T01:31:20.931Z
B,43201,2021-10-22T01:31:25.831Z
B,43201,2021-10-22T01:31:41.132Z
B,43201,2021-10-22T01:33:45.648Z
B,43201,2021-10-22T01:33:49.548Z
B,43201,2021-10-22T01:35:01.029Z
B,43201,2021-10-22T01:35:03.617Z
B,43201,2021-10-22T01:35:36.159Z
B,43201,2021-10-22T01:36:00.361Z
B,43201,2021-10-22T01:37:10.707Z
B,43201,2021-10-22T01:37:29.146Z
B,43201,2021-10-22T11:59:46.394Z
B,43201,2021-10-22T17:46:21.667Z
B,43201,2021-10-23T12:01:12.629Z
B,43201,2021-10-23T12:04:22.387Z
B,43201,2021-10-23T12:04:28.765Z
B,43201,2021-10-23T12:04:51.722Z
B,43201,2021-10-23T12:05:28.321Z
B,43201,2021-10-23T12:05:39.412Z
B,43201,2021-10-23T20:19:02.169Z
B,43201,2021-10-23T20:19:06.793Z
B,43201,2021-10-23T20:19:32.241Z
B,43201,2021-10-23T20:20:51.905Z
B,43201,2021-10-23T20:21:15.849Z
B,43201,2021-10-23T22:29:28.945Z
B,43201,2021-10-23T22:29:37.694Z
B,43201,2021-10-23T22:29:52.938Z
B,43201,2021-10-23T22:30:01.518Z
B,43201,2021-10-23T22:30:28.118Z
B,43201,2021-10-23T22:30:38.176Z
B,43201,2021-10-23T22:31:01.552Z
B,43201,2021-10-23T22:31:01.944Z
B,43201,2021-10-23T22:31:03.219Z
B,43201,2021-10-23T22:31:12.587Z
B,43201,2021-10-23T22:33:55.357Z
B,43201,2021-10-23T22:33:57Z
B,43201,2021-10-23T22:33:57.757Z
B,43201,2021-10-23T22:34:05.926Z
B,43201,2021-10-23T22:34:24.358Z
B,43201,2021-10-24T05:25:01.465Z
B,43201,2021-10-24T11:15:55.529Z
B,43201,2021-10-24T16:18:44.783Z
B,43201,2021-10-24T16:19:40.268Z
B,43201,2021-10-24T16:20:27.963Z
B,43201,2021-10-24T16:22:23.729Z
B,43201,2021-10-24T16:26:07.529Z
B,43201,2021-10-24T16:31:54.418Z
B,43201,2021-10-24T19:00:53.253Z
B,43201,2021-10-24T19:01:22.911Z
B,43201,2021-10-24T19:02:06.413Z
B,43201,2021-10-24T19:02:10.530Z
B,43201,2021-10-24T19:12:56.720Z
B,43201,2021-10-24T19:13:09.621Z
B,43201,2021-10-24T19:14:04.424Z
B,43201,2021-10-24T19:14:14.524Z
B,43201,2021-10-24T19:25:19.954Z
B,43201,2021-10-24T19:26:25.566Z
B,43201,2021-10-24T19:17:44.618Z
B,43201,2021-10-24T19:18:56.165Z
B,43201,2021-10-24T19:22:04.864Z
B,43201,2021-10-24T19:25:04.894Z
B,43201,2021-10-24T19:25:08.360Z
B,43201,2021-10-26T00:49:34.507Z
B,43201,2021-10-26T05:06:44.926Z
B,43201,2021-10-26T05:06:48.326Z
B,43201,2021-10-26T05:07:24.729Z
B,43201,2021-10-26T05:08:01.231Z
B,43201,2021-10-26T05:40:36.727Z
B,43201,2021-10-26T05:40:39.220Z
B,43201,2021-10-26T05:40:47.628Z
B,43201,2021-10-26T05:40:50.228Z
B,43201,2021-10-26T05:40:55.928Z
B,43201,2021-10-26T05:41:49.032Z
B,43201,2021-10-26T05:42:14.332Z
B,43201,2021-10-26T09:06:19.930Z
B,43201,2021-10-26T09:08:52.847Z
B,43201,2021-10-26T09:08:56.751Z
B,43201,2021-10-26T09:09:02.928Z
B,43201,2021-10-26T09:09:13.052Z
B,43201,2021-10-26T09:11:02.112Z
B,43201,2021-10-26T09:12:13.133Z
B,43201,2021-10-26T09:12:54.441Z
B,43201,2021-10-26T09:13:15.580Z
B,43201,2021-10-26T09:16:22.066Z
B,43201,2021-10-26T09:16:26.962Z
B,43201,2021-10-26T09:19:03.860Z
B,43201,2021-10-26T09:20:31.608Z
B,43201,2021-10-26T09:20:47.508Z
B,43201,2021-10-26T09:22:04.717Z
B,43201,2021-10-26T09:22:38.319Z
B,43201,2021-10-26T10:44:11.108Z
B,43201,2021-10-26T10:44:15.508Z
B,43201,2021-10-26T10:45:59.118Z
B,43201,2021-10-26T11:16:51.673Z
B,43201,2021-10-26T11:16:54.573Z
B,43201,2021-10-26T11:17:46.931Z
B,43201,2021-10-26T11:18:09.553Z
B,43201,2021-10-26T11:18:31.441Z
B,43201,2021-10-26T11:18:32.779Z
B,43201,2021-10-26T11:19:44.484Z
B,43201,2021-10-26T11:20:18.131Z
B,43201,2021-10-26T11:21:07.788Z
B,43201,2021-10-26T11:21:48.669Z
B,43201,2021-10-26T11:21:51.507Z
B,43201,2021-10-26T11:21:53.007Z
B,43201,2021-10-26T11:22:07.108Z
B,43201,2021-10-26T11:22:21.409Z
B,43201,2021-10-26T11:23:30.977Z
B,43201,2021-10-26T11:44:53.848Z
B,43201,2021-10-26T18:55:44.717Z
B,43201,2021-10-26T18:55:48.164Z
B,43201,2021-10-26T18:59:33.778Z
B,43201,2021-10-26T19:17:50.462Z
B,43201,2021-10-26T21:38:40.137Z
B,43201,2021-10-26T21:38:44.951Z
B,43201,2021-10-26T22:10:08.744Z
B,43201,2021-10-26T22:10:11.244Z
B,43201,2021-10-26T22:10:16.902Z
B,43201,2021-10-26T22:12:30.253Z
B,43201,2021-10-26T22:12:55.098Z
B,43201,2021-10-27T01:02:23.109Z
B,43201,2021-10-27T01:02:26.109Z
B,43201,2021-10-27T01:02:27.309Z
B,43201,2021-10-27T06:36:37.179Z
B,43201,2021-10-27T08:53:54.224Z
B,43201,2021-10-27T08:53:56.085Z
B,43201,2021-10-27T08:54:10.587Z
B,43201,2021-10-27T08:56:39.498Z
B,43201,2021-10-27T21:35:24.037Z
B,43201,2021-10-27T21:35:27.237Z
B,43201,2021-10-27T21:35:58.139Z
B,43201,2021-10-27T21:36:09.640Z
B,43201,2021-10-27T21:40:44.031Z
B,43201,2021-10-27T21:44:52.434Z
B,43201,2021-10-27T21:44:57.430Z
B,43201,2021-10-27T21:45:04.678Z
B,43201,2021-10-27T21:45:07.709Z
B,43201,2021-10-27T21:45:22.418Z
B,43201,2021-10-28T03:15:30.016Z
B,43201,2021-10-28T03:18:27.770Z
B,43201,2021-10-28T03:18:05.966Z
B,43201,2021-10-28T03:20:01.085Z
B,43201,2021-10-28T07:54:21.061Z
B,43201,2021-10-28T07:54:22.312Z
B,43201,2021-10-28T07:54:32.814Z
B,43201,2021-10-28T12:37:03.337Z
B,43201,2021-10-28T12:37:07.337Z
B,43201,2021-10-28T12:37:53.242Z
B,43201,2021-10-28T12:37:57.143Z
B,43201,2021-10-28T12:39:01.849Z
B,43201,2021-10-28T12:39:19.352Z
B,43201,2021-10-28T12:39:23.123Z
B,43201,2021-10-28T12:40:21.859Z
B,43201,2021-10-28T12:40:43.462Z
B,43201,2021-10-28T12:41:18.697Z
B,43201,2021-10-28T13:17:42.167Z
B,43201,2021-10-28T14:05:40.321Z
B,43201,2021-10-28T14:05:55.924Z
B,43201,2021-10-28T14:06:17.625Z
B,43201,2021-10-28T14:07:52.719Z
B,43201,2021-10-28T14:08:41.714Z
B,43201,2021-10-28T14:08:46.758Z
B,43201,2021-10-28T14:08:56.959Z
B,43201,2021-10-28T14:09:23.508Z
B,43201,2021-10-28T14:10:01.918Z
B,43201,2021-10-28T14:14:05.090Z
B,43201,2021-10-28T14:14:10.393Z
B,43201,2021-10-28T14:14:14.290Z
B,43201,2021-10-28T14:14:16.890Z
B,43201,2021-10-28T14:14:48.595Z
B,43201,2021-10-28T14:16:49.824Z
B,43201,2021-10-28T14:17:06.425Z
B,43201,2021-10-28T17:03:55.100Z
B,43201,2021-10-28T17:03:57.117Z
B,43201,2021-10-28T17:03:59.918Z
B,43201,2021-10-28T17:06:21.204Z
B,43201,2021-10-28T20:53:47.356Z
B,43201,2021-10-28T21:08:33.238Z
B,43201,2021-10-28T21:56:44.645Z
B,43201,2021-10-28T21:56:49.035Z
B,43201,2021-10-28T21:56:58.465Z
B,43201,2021-10-28T21:57:03.963Z
B,43201,2021-10-28T21:57:14.492Z
B,43201,2021-10-28T21:57:58.999Z
B,43201,2021-10-28T21:58:24.801Z
B,43201,2021-10-28T21:58:37.479Z
B,43201,2021-10-28T22:38:26.811Z
B,43201,2021-10-29T01:46:14.610Z
B,43201,2021-10-29T15:06:58.572Z
B,43201,2021-10-29T15:07:07.325Z
B,43201,2021-10-29T15:07:18.631Z
B,43201,2021-10-29T15:07:19.429Z
B,43201,2021-10-29T15:07:20.429Z
B,43201,2021-10-29T15:12:44.632Z
B,43201,2021-10-29T15:16:59.637Z
B,43201,2021-10-29T15:17:15.835Z
B,43201,2021-10-29T15:18:49.543Z
B,43201,2021-10-29T15:22:23.771Z
B,43201,2021-10-29T15:22:37.315Z
B,43201,2021-10-29T15:22:40.707Z
B,43201,2021-10-29T15:22:50.961Z
B,43201,2021-10-29T15:24:45.768Z
B,43201,2021-10-29T15:24:50.177Z
B,43201,2021-10-29T15:24:56.242Z
B,43201,2021-10-29T15:25:01.994Z
B,43201,2021-10-29T15:25:27.930Z
B,43201,2021-10-29T15:25:29.330Z
B,43201,2021-10-29T15:26:18.263Z
B,43201,2021-10-29T15:26:27.605Z
B,43201,2021-10-29T15:26:51.673Z
B,43201,2021-10-29T15:28:27.217Z
B,43201,2021-10-29T15:41:38.132Z
B,43201,2021-10-29T15:40:25.474Z
B,43201,2021-10-29T15:43:32.411Z
B,43201,2021-10-29T15:41:46.433Z
B,43201,2021-10-29T15:42:54.547Z
B,43201,2021-10-29T15:41:32.200Z
B,43201,2021-10-29T22:57:31.329Z
B,43201,2021-10-29T22:57:36.232Z
B,43201,2021-10-29T22:58:32.237Z
B,43201,2021-10-29T22:59:21.843Z
B,43201,2021-10-30T00:27:59.897Z
B,43201,2021-10-30T00:37:26.115Z
B,43201,2021-10-30T00:37:32.916Z
B,43201,2021-10-30T00:39:24.527Z
B,43201,2021-10-30T00:39:25.186Z
B,43201,2021-10-30T00:40:29.241Z
B,43201,2021-10-30T00:49:19.195Z
B,43201,2021-10-30T00:50:01.494Z
B,43201,2021-10-30T05:13:33.972Z
B,43201,2021-10-30T05:13:34.872Z
B,43201,2021-10-30T05:13:53.573Z
B,43201,2021-10-30T07:31:05.731Z
B,43201,2021-10-30T07:31:23.406Z
B,43201,2021-10-30T18:45:19.437Z
B,43201,2021-10-30T18:45:27.694Z
B,43201,2021-10-30T19:12:21.596Z
B,43201,2021-10-30T20:32:32Z
B,43201,2021-10-31T12:55:21.446Z
B,43201,2021-10-31T13:31:04.969Z
B,43201,2021-10-31T14:08:48.033Z
B,43201,2021-10-31T19:48:09.433Z
B,43201,2021-10-31T19:48:12.208Z
B,43201,2021-10-31T19:48:13.961Z
B,43201,2021-10-31T19:48:18.269Z
B,43201,2021-10-31T19:50:19.160Z
B,43201,2021-10-31T19:50:21.259Z
B,43201,2021-10-31T19:53:58.107Z
