Maquina,Fault_Code,TIMESTAMP
J,0,2021-12-29T20:54:55.413Z
J,0,2021-12-29T21:53:59.677Z
J,0,2021-12-29T21:55:53.027Z
J,0,2021-12-29T22:08:57.474Z
J,0,2021-12-29T22:11:40.167Z
J,0,2021-12-29T22:15:29.191Z
J,0,2021-12-29T22:18:13.787Z
J,0,2021-12-29T22:20:23.735Z
J,0,2021-12-29T22:40:39.352Z
J,0,2021-12-29T22:44:43.445Z
J,0,2021-12-30T01:54:48.703Z
J,0,2021-12-30T02:18:04.687Z
J,0,2021-12-30T03:18:15.095Z
J,0,2021-12-30T03:28:06.648Z
J,0,2021-12-30T04:50:10.314Z
J,1,2021-12-12T12:03:33.323Z
J,1,2021-12-17T02:15:22.921Z
J,1,2021-12-23T15:50:55.657Z
J,1,2021-12-27T04:55:52.803Z
J,5,2021-12-09T03:42:57.388Z
J,5,2021-12-11T12:53:22.872Z
J,5,2021-12-11T13:06:30.674Z
J,5,2021-12-11T13:08:02.183Z
J,5,2021-12-22T08:08:07.543Z
J,5,2021-12-22T10:19:24.091Z
J,5,2021-12-22T10:29:32.320Z
J,5,2021-12-22T10:33:39.939Z
J,5,2021-12-24T02:16:11.321Z
J,5,2021-12-29T20:56:55.534Z
J,6,2021-12-21T15:36:01.941Z
J,6,2021-12-10T17:21:45.325Z
J,6,2021-12-10T17:23:55.055Z
J,6,2021-12-10T17:27:59.944Z
J,6,2021-12-10T16:28:30.081Z
J,6,2021-12-10T16:43:44.929Z
J,6,2021-12-01T01:46:57.749Z
J,6,2021-12-01T02:23:08.728Z
J,6,2021-12-01T06:49:21.611Z
J,6,2021-12-01T12:30:37.646Z
J,6,2021-12-02T19:45:53.947Z
J,6,2021-12-06T00:02:37.988Z
J,6,2021-12-06T03:41:01.785Z
J,6,2021-12-06T16:07:23.091Z
J,6,2021-12-06T18:23:17.707Z
J,6,2021-12-06T22:37:43.613Z
J,6,2021-12-07T07:59:47.846Z
J,6,2021-12-07T08:29:15.680Z
J,6,2021-12-07T08:42:55.073Z
J,6,2021-12-07T09:59:57.248Z
J,6,2021-12-07T12:40:34.184Z
J,6,2021-12-08T13:18:36.111Z
J,6,2021-12-08T19:16:41.842Z
J,6,2021-12-09T04:31:10.086Z
J,6,2021-12-09T04:32:59.114Z
J,6,2021-12-09T04:35:24.038Z
J,6,2021-12-09T04:41:51.840Z
J,6,2021-12-09T06:40:09.868Z
J,6,2021-12-09T06:44:27.845Z
J,6,2021-12-09T06:48:44.185Z
J,6,2021-12-09T06:50:40.374Z
J,6,2021-12-09T06:52:46.563Z
J,6,2021-12-09T07:02:37.819Z
J,6,2021-12-09T08:38:06.009Z
J,6,2021-12-09T08:40:34.318Z
J,6,2021-12-09T09:57:19.961Z
J,6,2021-12-09T09:59:28.630Z
J,6,2021-12-09T10:16:35.252Z
J,6,2021-12-09T10:18:37.681Z
J,6,2021-12-09T10:36:46.407Z
J,6,2021-12-10T02:31:15.106Z
J,6,2021-12-10T02:42:48.949Z
J,6,2021-12-10T02:45:13.873Z
J,6,2021-12-10T02:54:30.934Z
J,6,2021-12-10T02:48:26.284Z
J,6,2021-12-10T04:32:18.417Z
J,6,2021-12-10T05:54:30.131Z
J,6,2021-12-10T05:57:05.102Z
J,6,2021-12-10T07:06:58.124Z
J,6,2021-12-10T07:04:48.925Z
J,6,2021-12-10T07:16:42.969Z
J,6,2021-12-10T08:13:46.629Z
J,6,2021-12-10T08:24:39.038Z
J,6,2021-12-10T08:35:13.054Z
J,6,2021-12-10T08:37:56.683Z
J,6,2021-12-10T08:39:53.558Z
J,6,2021-12-10T11:15:38.661Z
J,6,2021-12-10T11:19:30.727Z
J,6,2021-12-10T11:43:55.273Z
J,6,2021-12-10T11:59:25.503Z
J,6,2021-12-10T12:38:47.425Z
J,6,2021-12-10T12:28:08.916Z
J,6,2021-12-10T21:42:17.225Z
J,6,2021-12-10T21:46:40.959Z
J,6,2021-12-10T21:49:47.473Z
J,6,2021-12-10T21:51:57.858Z
J,6,2021-12-10T21:55:57.896Z
J,6,2021-12-10T22:25:29.419Z
J,6,2021-12-10T22:31:58.437Z
J,6,2021-12-10T22:36:24.121Z
J,6,2021-12-10T22:38:33.430Z
J,6,2021-12-10T22:40:48.854Z
J,6,2021-12-10T23:13:59.417Z
J,6,2021-12-10T23:35:28.479Z
J,6,2021-12-10T23:37:43.809Z
J,6,2021-12-11T02:12:39.413Z
J,6,2021-12-11T02:14:54.509Z
J,6,2021-12-11T02:32:09.040Z
J,6,2021-12-11T02:55:41.872Z
J,6,2021-12-11T03:09:59.765Z
J,6,2021-12-11T03:12:12.334Z
J,6,2021-12-11T05:22:10.741Z
J,6,2021-12-11T05:34:55.735Z
J,6,2021-12-11T05:45:21.873Z
J,6,2021-12-11T05:51:16.665Z
J,6,2021-12-11T05:55:54.688Z
J,6,2021-12-11T05:13:01.526Z
J,6,2021-12-11T05:17:28.115Z
J,6,2021-12-11T05:24:20.268Z
J,6,2021-12-11T06:07:20.153Z
J,6,2021-12-11T06:11:06.869Z
J,6,2021-12-11T07:58:36.684Z
J,6,2021-12-11T08:02:28.516Z
J,6,2021-12-11T08:04:34.455Z
J,6,2021-12-11T08:29:10.530Z
J,6,2021-12-11T12:06:51.824Z
J,6,2021-12-11T12:29:36.031Z
J,6,2021-12-11T12:32:19.036Z
J,6,2021-12-11T13:37:44.143Z
J,6,2021-12-11T13:53:59.597Z
J,6,2021-12-11T13:56:07.596Z
J,6,2021-12-11T14:28:22.873Z
J,6,2021-12-11T14:31:39.558Z
J,6,2021-12-11T14:34:21.533Z
J,6,2021-12-11T14:40:12.112Z
J,6,2021-12-12T00:20:00.812Z
J,6,2021-12-12T00:23:03.785Z
J,6,2021-12-12T23:33:54.266Z
J,6,2021-12-13T00:11:04.961Z
J,6,2021-12-13T02:59:57.974Z
J,6,2021-12-13T03:05:24.124Z
J,6,2021-12-13T03:15:16.254Z
J,6,2021-12-13T03:17:26.546Z
J,6,2021-12-13T03:19:41.081Z
J,6,2021-12-13T03:43:28.639Z
J,6,2021-12-13T03:49:46.503Z
J,6,2021-12-13T03:53:39.053Z
J,6,2021-12-13T03:57:31.228Z
J,6,2021-12-13T03:59:31.395Z
J,6,2021-12-13T04:07:03Z
J,6,2021-12-13T04:09:35.896Z
J,6,2021-12-13T04:14:31.750Z
J,6,2021-12-13T04:16:52.509Z
J,6,2021-12-13T04:21:13.123Z
J,6,2021-12-13T04:35:56.678Z
J,6,2021-12-13T04:39:45.780Z
J,6,2021-12-13T04:41:48.864Z
J,6,2021-12-13T07:41:01.011Z
J,6,2021-12-13T07:44:55.511Z
J,6,2021-12-13T07:51:11.269Z
J,6,2021-12-13T07:53:24.228Z
J,6,2021-12-13T07:55:31.228Z
J,6,2021-12-13T07:57:32.190Z
J,6,2021-12-13T08:10:33.596Z
J,6,2021-12-13T08:12:56.351Z
J,6,2021-12-13T08:17:38.665Z
J,6,2021-12-13T08:19:51.905Z
J,6,2021-12-13T08:25:39.723Z
J,6,2021-12-13T08:29:35.003Z
J,6,2021-12-13T08:33:44.338Z
J,6,2021-12-13T08:41:16.130Z
J,6,2021-12-13T08:46:28.786Z
J,6,2021-12-13T12:15:09.774Z
J,6,2021-12-13T12:17:52.498Z
J,6,2021-12-13T12:19:53.055Z
J,6,2021-12-13T12:21:49.696Z
J,6,2021-12-13T12:27:27.452Z
J,6,2021-12-13T12:33:39.373Z
J,6,2021-12-13T12:38:11.749Z
J,6,2021-12-13T12:40:15.379Z
J,6,2021-12-13T14:02:53.754Z
J,6,2021-12-13T14:59:46.042Z
J,6,2021-12-13T15:08:50.826Z
J,6,2021-12-13T15:11:10.400Z
J,6,2021-12-13T15:20:46.368Z
J,6,2021-12-13T15:22:52.385Z
J,6,2021-12-13T15:26:50.676Z
J,6,2021-12-13T15:34:17.913Z
J,6,2021-12-13T16:40:10.616Z
J,6,2021-12-13T16:55:29.755Z
J,6,2021-12-13T16:58:02.432Z
J,6,2021-12-13T17:01:01.785Z
J,6,2021-12-13T17:03:13.918Z
J,6,2021-12-13T18:26:39.031Z
J,6,2021-12-13T18:30:29.583Z
J,6,2021-12-13T18:59:25.820Z
J,6,2021-12-13T19:18:51.407Z
J,6,2021-12-13T19:27:58.328Z
J,6,2021-12-13T19:31:07.369Z
J,6,2021-12-13T19:37:24.453Z
J,6,2021-12-13T19:44:10.459Z
J,6,2021-12-13T19:53:35.290Z
J,6,2021-12-13T22:31:54.412Z
J,6,2021-12-13T22:56:49.612Z
J,6,2021-12-14T00:06:27.861Z
J,6,2021-12-14T00:20:31.058Z
J,6,2021-12-14T00:28:05.783Z
J,6,2021-12-14T01:37:18.058Z
J,6,2021-12-14T01:46:31.110Z
J,6,2021-12-14T01:48:44.912Z
J,6,2021-12-14T01:57:20.664Z
J,6,2021-12-14T02:13:34.558Z
J,6,2021-12-14T02:23:59.620Z
J,6,2021-12-14T03:01:34.885Z
J,6,2021-12-14T05:26:10.294Z
J,6,2021-12-14T06:12:23.885Z
J,6,2021-12-14T06:14:19.887Z
J,6,2021-12-14T06:30:00.397Z
J,6,2021-12-14T07:17:05.999Z
J,6,2021-12-14T07:23:49.384Z
J,6,2021-12-14T07:28:51.167Z
J,6,2021-12-14T10:02:37.476Z
J,6,2021-12-14T10:11:47.564Z
J,6,2021-12-14T10:05:09.701Z
J,6,2021-12-14T10:07:30.382Z
J,6,2021-12-14T10:09:37.491Z
J,6,2021-12-14T10:17:44.524Z
J,6,2021-12-14T10:19:48.357Z
J,6,2021-12-14T10:29:19.614Z
J,6,2021-12-14T10:56:16.838Z
J,6,2021-12-14T11:00:37.717Z
J,6,2021-12-14T11:04:40.968Z
J,6,2021-12-14T11:07:10.791Z
J,6,2021-12-14T11:09:13.875Z
J,6,2021-12-14T11:11:59.859Z
J,6,2021-12-14T11:14:22.397Z
J,6,2021-12-14T12:53:06.538Z
J,6,2021-12-14T12:57:44.952Z
J,6,2021-12-14T13:01:59.201Z
J,6,2021-12-15T01:32:57.837Z
J,6,2021-12-15T01:42:21.996Z
J,6,2021-12-15T01:55:55.272Z
J,6,2021-12-15T02:37:18.204Z
J,6,2021-12-15T03:14:15.841Z
J,6,2021-12-15T03:21:04.765Z
J,6,2021-12-15T03:40:55.234Z
J,6,2021-12-15T06:48:22.620Z
J,6,2021-12-15T20:16:21.950Z
J,6,2021-12-15T20:24:40.377Z
J,6,2021-12-16T07:18:55.281Z
J,6,2021-12-16T07:41:46.147Z
J,6,2021-12-16T15:52:40.557Z
J,6,2021-12-17T03:49:54.936Z
J,6,2021-12-17T09:25:32.747Z
J,6,2021-12-17T19:18:16.752Z
J,6,2021-12-17T19:30:26.990Z
J,6,2021-12-17T19:32:37.815Z
J,6,2021-12-17T19:57:54.243Z
J,6,2021-12-17T20:09:41.260Z
J,6,2021-12-17T20:17:59.146Z
J,6,2021-12-17T22:39:41.047Z
J,6,2021-12-18T02:55:23.773Z
J,6,2021-12-18T02:57:53.095Z
J,6,2021-12-18T03:03:46.067Z
J,6,2021-12-18T03:07:51.920Z
J,6,2021-12-18T03:15:29.137Z
J,6,2021-12-18T03:22:30.845Z
J,6,2021-12-18T03:30:13.412Z
J,6,2021-12-18T03:32:20.338Z
J,6,2021-12-18T03:38:06.519Z
J,6,2021-12-18T20:11:52.122Z
J,6,2021-12-18T20:19:18.579Z
J,6,2021-12-18T20:57:07.744Z
J,6,2021-12-19T23:12:47.908Z
J,6,2021-12-20T00:37:49.179Z
J,6,2021-12-20T06:17:03.564Z
J,6,2021-12-20T06:51:35.825Z
J,6,2021-12-20T07:03:36.453Z
J,6,2021-12-20T08:00:56.555Z
J,6,2021-12-20T08:19:39.274Z
J,6,2021-12-20T08:42:04.620Z
J,6,2021-12-20T15:55:57.743Z
J,6,2021-12-20T16:14:59.618Z
J,6,2021-12-20T22:28:16.250Z
J,6,2021-12-21T00:49:12.058Z
J,6,2021-12-21T00:53:48.241Z
J,6,2021-12-21T01:07:26.977Z
J,6,2021-12-21T01:21:04.746Z
J,6,2021-12-21T01:46:57.229Z
J,6,2021-12-21T05:57:13.816Z
J,6,2021-12-21T08:09:43.777Z
J,6,2021-12-21T18:00:15.292Z
J,6,2021-12-21T19:02:56.396Z
J,6,2021-12-21T19:42:19.473Z
J,6,2021-12-21T20:38:04.057Z
J,6,2021-12-22T00:55:02.749Z
J,6,2021-12-22T00:57:26.363Z
J,6,2021-12-22T01:03:29.750Z
J,6,2021-12-22T01:24:41.901Z
J,6,2021-12-22T01:26:56.483Z
J,6,2021-12-22T01:29:03.436Z
J,6,2021-12-22T01:31:20.123Z
J,6,2021-12-22T01:41:25.123Z
J,6,2021-12-22T01:45:47.875Z
J,6,2021-12-22T02:17:24.136Z
J,6,2021-12-22T08:52:52.682Z
J,6,2021-12-22T09:14:43.085Z
J,6,2021-12-22T09:22:44.283Z
J,6,2021-12-22T09:54:21.044Z
J,6,2021-12-22T10:04:19.991Z
J,6,2021-12-22T10:32:54.184Z
J,6,2021-12-22T10:45:18.867Z
J,6,2021-12-24T13:58:43.734Z
J,6,2021-12-27T00:33:30.660Z
J,6,2021-12-27T00:44:29.386Z
J,6,2021-12-27T00:52:28.666Z
J,6,2021-12-27T02:25:59.653Z
J,6,2021-12-27T02:33:29.947Z
J,6,2021-12-27T02:39:30.246Z
J,6,2021-12-27T02:42:47.602Z
J,6,2021-12-27T02:52:34.646Z
J,6,2021-12-27T02:54:40.616Z
J,6,2021-12-27T02:59:52.336Z
J,6,2021-12-27T03:01:42.550Z
J,6,2021-12-27T03:08:07.637Z
J,6,2021-12-27T03:17:31.999Z
J,6,2021-12-27T03:23:03.141Z
J,6,2021-12-27T22:07:10.328Z
J,6,2021-12-29T05:21:59.941Z
J,6,2021-12-29T20:43:14.847Z
J,6,2021-12-29T22:08:21.938Z
J,6,2021-12-29T22:14:17.868Z
J,6,2021-12-29T22:17:49.311Z
J,6,2021-12-29T22:19:54.470Z
J,6,2021-12-29T22:40:29.415Z
J,6,2021-12-29T22:44:21.917Z
J,6,2021-12-30T01:54:19.984Z
J,6,2021-12-30T02:17:32.785Z
J,6,2021-12-31T10:04:44.122Z
J,7,2021-12-21T15:36:04.125Z
J,7,2021-12-10T17:21:47.727Z
J,7,2021-12-10T17:23:57.457Z
J,7,2021-12-10T17:28:02.237Z
J,7,2021-12-10T16:28:32.265Z
J,7,2021-12-10T16:43:47.253Z
J,7,2021-12-01T01:47:00.048Z
J,7,2021-12-01T02:23:11.489Z
J,7,2021-12-01T05:12:21.116Z
J,7,2021-12-01T06:49:23.795Z
J,7,2021-12-01T12:30:40.048Z
J,7,2021-12-01T17:17:08.111Z
J,7,2021-12-01T19:06:09.116Z
J,7,2021-12-02T19:45:56.247Z
J,7,2021-12-03T00:41:58.950Z
J,7,2021-12-04T19:14:19.284Z
J,7,2021-12-04T19:15:12.088Z
J,7,2021-12-06T00:02:40.388Z
J,7,2021-12-06T03:41:04.185Z
J,7,2021-12-06T07:49:36.206Z
J,7,2021-12-06T16:07:25.591Z
J,7,2021-12-06T18:23:19.849Z
J,7,2021-12-06T22:37:45.813Z
J,7,2021-12-07T06:44:06.477Z
J,7,2021-12-07T07:59:50.246Z
J,7,2021-12-07T08:29:18.080Z
J,7,2021-12-07T08:42:57.174Z
J,7,2021-12-07T09:59:59.648Z
J,7,2021-12-07T12:40:36.584Z
J,7,2021-12-07T14:31:45.732Z
J,7,2021-12-08T09:04:32.731Z
J,7,2021-12-08T13:18:38.513Z
J,7,2021-12-08T19:16:43.776Z
J,7,2021-12-09T02:37:40.908Z
J,7,2021-12-09T02:38:47.208Z
J,7,2021-12-09T04:31:12.270Z
J,7,2021-12-09T04:33:01.407Z
J,7,2021-12-09T04:35:26.441Z
J,7,2021-12-09T04:41:54.133Z
J,7,2021-12-09T06:40:12.270Z
J,7,2021-12-09T06:44:30.029Z
J,7,2021-12-09T06:48:46.478Z
J,7,2021-12-09T06:50:42.558Z
J,7,2021-12-09T06:52:48.856Z
J,7,2021-12-09T07:02:40.112Z
J,7,2021-12-09T08:38:08.193Z
J,7,2021-12-09T08:40:36.612Z
J,7,2021-12-09T08:50:56.323Z
J,7,2021-12-09T09:57:22.364Z
J,7,2021-12-09T09:59:31.033Z
J,7,2021-12-09T10:16:37.436Z
J,7,2021-12-09T10:18:39.975Z
J,7,2021-12-09T10:36:48.810Z
J,7,2021-12-10T02:31:17.400Z
J,7,2021-12-10T02:45:16.166Z
J,7,2021-12-10T02:48:28.468Z
J,7,2021-12-10T02:54:33.228Z
J,7,2021-12-10T02:42:51.133Z
J,7,2021-12-10T04:36:26.676Z
J,7,2021-12-10T04:36:49.280Z
J,7,2021-12-10T04:32:20.601Z
J,7,2021-12-10T05:54:32.206Z
J,7,2021-12-10T05:57:07.645Z
J,7,2021-12-10T07:04:51.577Z
J,7,2021-12-10T07:07:00.417Z
J,7,2021-12-10T07:16:45.481Z
J,7,2021-12-10T08:13:48.813Z
J,7,2021-12-10T08:24:41.222Z
J,7,2021-12-10T08:35:15.176Z
J,7,2021-12-10T08:37:58.976Z
J,7,2021-12-10T08:39:55.852Z
J,7,2021-12-10T11:15:40.845Z
J,7,2021-12-10T11:43:57.457Z
J,7,2021-12-10T11:59:27.796Z
J,7,2021-12-10T11:19:33.130Z
J,7,2021-12-10T12:38:49.828Z
J,7,2021-12-10T12:28:11.209Z
J,7,2021-12-10T21:42:19.409Z
J,7,2021-12-10T21:46:43.034Z
J,7,2021-12-10T21:49:49.766Z
J,7,2021-12-10T21:52:00.260Z
J,7,2021-12-10T21:56:00.298Z
J,7,2021-12-10T22:25:31.712Z
J,7,2021-12-10T22:32:00.621Z
J,7,2021-12-10T22:36:26.414Z
J,7,2021-12-10T22:38:35.973Z
J,7,2021-12-10T22:40:50.928Z
J,7,2021-12-10T23:14:01.819Z
J,7,2021-12-10T23:35:30.772Z
J,7,2021-12-10T23:37:45.993Z
J,7,2021-12-11T02:12:41.706Z
J,7,2021-12-11T02:14:56.693Z
J,7,2021-12-11T02:32:11.443Z
J,7,2021-12-11T02:55:44.056Z
J,7,2021-12-11T03:10:01.949Z
J,7,2021-12-11T03:10:06.972Z
J,7,2021-12-11T03:10:07.300Z
J,7,2021-12-11T03:10:11.995Z
J,7,2021-12-11T03:10:12.432Z
J,7,2021-12-11T03:12:14.627Z
J,7,2021-12-11T05:13:03.710Z
J,7,2021-12-11T05:17:30.299Z
J,7,2021-12-11T05:24:22.888Z
J,7,2021-12-11T05:34:58.028Z
J,7,2021-12-11T05:51:18.958Z
J,7,2021-12-11T05:55:57.091Z
J,7,2021-12-11T05:22:13.034Z
J,7,2021-12-11T05:45:24.057Z
J,7,2021-12-11T06:07:22.447Z
J,7,2021-12-11T06:11:09.053Z
J,7,2021-12-11T07:58:38.978Z
J,7,2021-12-11T08:02:30.810Z
J,7,2021-12-11T08:04:36.967Z
J,7,2021-12-11T08:29:13.026Z
J,7,2021-12-11T12:06:54.227Z
J,7,2021-12-11T12:29:38.215Z
J,7,2021-12-11T12:32:21.220Z
J,7,2021-12-11T13:37:46.327Z
J,7,2021-12-11T13:54:02Z
J,7,2021-12-11T13:56:09.780Z
J,7,2021-12-11T14:28:25.057Z
J,7,2021-12-11T14:31:41.742Z
J,7,2021-12-11T14:34:23.935Z
J,7,2021-12-11T14:40:14.296Z
J,7,2021-12-11T14:40:21.722Z
J,7,2021-12-12T00:20:03.433Z
J,7,2021-12-12T00:23:05.969Z
J,7,2021-12-12T11:40:49.148Z
J,7,2021-12-12T23:33:57.870Z
J,7,2021-12-13T00:11:07.363Z
J,7,2021-12-13T03:00:00.268Z
J,7,2021-12-13T03:05:26.417Z
J,7,2021-12-13T03:15:18.548Z
J,7,2021-12-13T03:17:28.730Z
J,7,2021-12-13T03:19:43.374Z
J,7,2021-12-13T03:43:30.823Z
J,7,2021-12-13T03:49:48.687Z
J,7,2021-12-13T03:53:41.268Z
J,7,2021-12-13T03:57:33.412Z
J,7,2021-12-13T03:59:33.797Z
J,7,2021-12-13T04:07:05.293Z
J,7,2021-12-13T04:09:38.298Z
J,7,2021-12-13T04:14:33.934Z
J,7,2021-12-13T04:16:54.693Z
J,7,2021-12-13T04:21:15.417Z
J,7,2021-12-13T04:35:58.753Z
J,7,2021-12-13T04:39:47.964Z
J,7,2021-12-13T04:41:50.939Z
J,7,2021-12-13T07:41:03.304Z
J,7,2021-12-13T07:44:58.022Z
J,7,2021-12-13T07:51:13.453Z
J,7,2021-12-13T07:53:26.521Z
J,7,2021-12-13T07:55:33.770Z
J,7,2021-12-13T07:57:34.312Z
J,7,2021-12-13T08:10:35.670Z
J,7,2021-12-13T08:12:58.645Z
J,7,2021-12-13T08:17:40.958Z
J,7,2021-12-13T08:19:54.604Z
J,7,2021-12-13T08:25:42.016Z
J,7,2021-12-13T08:29:37.187Z
J,7,2021-12-13T08:33:46.740Z
J,7,2021-12-13T08:41:18.314Z
J,7,2021-12-13T08:46:31.469Z
J,7,2021-12-13T12:15:12.176Z
J,7,2021-12-13T12:17:54.682Z
J,7,2021-12-13T12:19:55.348Z
J,7,2021-12-13T12:21:52.098Z
J,7,2021-12-13T12:27:29.636Z
J,7,2021-12-13T12:33:42.056Z
J,7,2021-12-13T12:38:14.042Z
J,7,2021-12-13T12:40:18.094Z
J,7,2021-12-13T14:02:55.938Z
J,7,2021-12-13T14:59:46.806Z
J,7,2021-12-13T15:08:53.540Z
J,7,2021-12-13T15:11:12.584Z
J,7,2021-12-13T15:20:48.771Z
J,7,2021-12-13T15:22:54.990Z
J,7,2021-12-13T15:26:52.860Z
J,7,2021-12-13T15:34:20.206Z
J,7,2021-12-13T16:40:12.800Z
J,7,2021-12-13T16:55:31.939Z
J,7,2021-12-13T16:58:05.053Z
J,7,2021-12-13T17:01:04.079Z
J,7,2021-12-13T17:03:16.320Z
J,7,2021-12-13T17:03:22.763Z
J,7,2021-12-13T18:26:41.433Z
J,7,2021-12-13T18:30:31.877Z
J,7,2021-12-13T18:59:28.862Z
J,7,2021-12-13T19:18:53.918Z
J,7,2021-12-13T19:28:00.731Z
J,7,2021-12-13T19:31:09.772Z
J,7,2021-12-13T19:37:26.793Z
J,7,2021-12-13T19:44:12.643Z
J,7,2021-12-13T19:53:37.692Z
J,7,2021-12-13T22:31:56.705Z
J,7,2021-12-13T22:56:52.279Z
J,7,2021-12-14T00:06:30.045Z
J,7,2021-12-14T00:20:33.242Z
J,7,2021-12-14T00:28:08.357Z
J,7,2021-12-14T01:37:20.242Z
J,7,2021-12-14T01:46:33.185Z
J,7,2021-12-14T01:48:47.205Z
J,7,2021-12-14T01:57:22.957Z
J,7,2021-12-14T02:13:36.742Z
J,7,2021-12-14T02:24:01.913Z
J,7,2021-12-14T03:01:37.069Z
J,7,2021-12-14T05:04:53.572Z
J,7,2021-12-14T05:26:12.696Z
J,7,2021-12-14T05:26:38.468Z
J,7,2021-12-14T06:12:26.069Z
J,7,2021-12-14T06:14:22.071Z
J,7,2021-12-14T06:30:02.363Z
J,7,2021-12-14T07:17:08.183Z
J,7,2021-12-14T07:23:51.475Z
J,7,2021-12-14T07:28:53.460Z
J,7,2021-12-14T08:50:12.618Z
J,7,2021-12-14T08:51:09.980Z
J,7,2021-12-14T10:02:39.597Z
J,7,2021-12-14T10:05:11.885Z
J,7,2021-12-14T10:11:49.857Z
J,7,2021-12-14T10:05:52.507Z
J,7,2021-12-14T10:07:32.784Z
J,7,2021-12-14T10:09:40.002Z
J,7,2021-12-14T10:17:46.926Z
J,7,2021-12-14T10:19:50.541Z
J,7,2021-12-14T10:29:22.016Z
J,7,2021-12-14T10:56:19.131Z
J,7,2021-12-14T11:00:40.228Z
J,7,2021-12-14T11:04:43.152Z
J,7,2021-12-14T11:05:13.291Z
J,7,2021-12-14T11:07:13.193Z
J,7,2021-12-14T11:09:16.168Z
J,7,2021-12-14T11:12:02.262Z
J,7,2021-12-14T11:14:24.690Z
J,7,2021-12-14T12:53:08.832Z
J,7,2021-12-14T12:57:47.136Z
J,7,2021-12-14T13:02:01.385Z
J,7,2021-12-15T01:24:17.810Z
J,7,2021-12-15T01:33:00.021Z
J,7,2021-12-15T01:42:24.071Z
J,7,2021-12-15T01:55:57.472Z
J,7,2021-12-15T02:37:20.388Z
J,7,2021-12-15T03:14:18.135Z
J,7,2021-12-15T03:21:07.058Z
J,7,2021-12-15T03:40:57.637Z
J,7,2021-12-15T04:36:00.552Z
J,7,2021-12-15T06:48:24.913Z
J,7,2021-12-15T20:16:24.250Z
J,7,2021-12-15T20:24:42.577Z
J,7,2021-12-16T07:18:57.481Z
J,7,2021-12-16T07:41:48.347Z
J,7,2021-12-16T09:18:04.909Z
J,7,2021-12-16T09:18:07.609Z
J,7,2021-12-16T15:40:52.992Z
J,7,2021-12-16T15:52:42.411Z
J,7,2021-12-16T15:53:03.748Z
J,7,2021-12-17T02:16:20.032Z
J,7,2021-12-17T02:16:21.632Z
J,7,2021-12-17T03:49:57.336Z
J,7,2021-12-17T04:45:30.879Z
J,7,2021-12-17T08:30:32.120Z
J,7,2021-12-17T09:25:35.047Z
J,7,2021-12-17T11:59:45.668Z
J,7,2021-12-17T13:19:06.138Z
J,7,2021-12-17T17:24:14.176Z
J,7,2021-12-17T19:18:18.952Z
J,7,2021-12-17T19:30:29.091Z
J,7,2021-12-17T19:32:40.116Z
J,7,2021-12-17T19:57:56.543Z
J,7,2021-12-17T20:09:43.460Z
J,7,2021-12-17T20:18:01.546Z
J,7,2021-12-17T22:39:43.347Z
J,7,2021-12-18T02:55:25.973Z
J,7,2021-12-18T02:57:55.495Z
J,7,2021-12-18T03:03:48.367Z
J,7,2021-12-18T03:07:54.121Z
J,7,2021-12-18T03:15:31.337Z
J,7,2021-12-18T03:22:32.764Z
J,7,2021-12-18T03:30:15.613Z
J,7,2021-12-18T03:32:22.539Z
J,7,2021-12-18T03:38:08.719Z
J,7,2021-12-18T08:18:04.012Z
J,7,2021-12-18T08:26:58.030Z
J,7,2021-12-18T20:11:54.415Z
J,7,2021-12-18T20:19:21.091Z
J,7,2021-12-18T20:57:09.928Z
J,7,2021-12-18T22:48:29.906Z
J,7,2021-12-19T23:12:50.076Z
J,7,2021-12-20T00:37:51.363Z
J,7,2021-12-20T01:00:18.457Z
J,7,2021-12-20T01:00:44.228Z
J,7,2021-12-20T05:07:35.690Z
J,7,2021-12-20T06:17:05.967Z
J,7,2021-12-20T06:51:37.869Z
J,7,2021-12-20T07:03:38.637Z
J,7,2021-12-20T08:00:40.503Z
J,7,2021-12-20T08:00:58.958Z
J,7,2021-12-20T08:19:41.895Z
J,7,2021-12-20T08:42:06.804Z
J,7,2021-12-20T15:56:00.036Z
J,7,2021-12-20T15:56:48.974Z
J,7,2021-12-20T16:15:01.911Z
J,7,2021-12-20T22:28:18.762Z
J,7,2021-12-21T00:49:14.242Z
J,7,2021-12-21T00:49:26.690Z
J,7,2021-12-21T00:49:28.110Z
J,7,2021-12-21T00:49:32.057Z
J,7,2021-12-21T00:53:50.425Z
J,7,2021-12-21T01:07:29.379Z
J,7,2021-12-21T01:21:07.148Z
J,7,2021-12-21T01:46:59.632Z
J,7,2021-12-21T05:57:16.624Z
J,7,2021-12-21T08:09:46.522Z
J,7,2021-12-21T18:00:17.975Z
J,7,2021-12-21T19:02:58.471Z
J,7,2021-12-21T19:42:21.766Z
J,7,2021-12-21T20:38:06.241Z
J,7,2021-12-22T00:55:05.152Z
J,7,2021-12-22T00:57:28.703Z
J,7,2021-12-22T01:03:31.825Z
J,7,2021-12-22T01:24:43.695Z
J,7,2021-12-22T01:26:58.667Z
J,7,2021-12-22T01:29:05.760Z
J,7,2021-12-22T01:31:22.525Z
J,7,2021-12-22T01:38:20.466Z
J,7,2021-12-22T01:41:27.307Z
J,7,2021-12-22T01:45:50.168Z
